This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 2.4.1 (more strict tail)" which has tail limit 0.5-0.5. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
1597519087	2
1602700993	2
15287283	3
15630809	6
19722090	7
25562070	2
47941725	2
58161029	10
76658014	6
81787638	6
88916307	6
103867289	6
108729830	6
118821294	6
123573281	6
126655716	2
140713107	2
141097611	2
146527172	6
150200483	6
157226920	2
164983683	2
171033560	6
181732107	7
208881442	2
227031852	1
307837968	10
342030999	2
372716743	6
385431191	10
412063808	6
615740966	6
706972884	1
747570660	2
768783631	6
832785828	2
832819592	10
927211596	1
1008144583	1
1041546175	2
1258670090	6
1354385420	6
1433604906	6
1659524731	2
1676728722	1
1884160339	2
1974976886	2
15842611	6
17381587	6
18872904	2
20500504	2
52918161	10
59822349	6
75298300	6
85869678	2
90835243	6
98028002	2
101056138	2
101572362	6
103367141	6
107686643	2
113614511	2
115860300	6
123576936	2
136486687	2
140506485	2
152707982	7
195088640	2
198560057	10
222159855	2
239490405	6
285074493	2
311475194	2
374364001	2
382954105	2
441989395	2
535541192	6
859247346	2
861118902	3
872255996	6
902163630	2
1260434922	2
1509895172	6
1557620646	10
1652743165	10
1853658312	10
1856237718	11
17285820	6
18336773	2
21241905	6
26382552	10
28594583	5
29983802	6
36656657	6
42606652	6
51090565	2
59540423	2
60276948	2
64369989	2
73683864	10
79419410	6
80909518	5
84332244	2
87414331	7
90835147	2
94698828	6
105443297	6
120666070	2
122013081	2
122571078	2
127262285	2
127421057	2
132878531	2
133704853	2
139133713	10
140338859	6
145513458	6
161939065	2
162696456	6
163242888	1
183711743	11
184727963	6
186809475	2
188007497	2
244946651	6
259591502	6
312375471	15
426396888	1
523085503	2
723619777	7
781011324	2
873307652	2
953831845	2
986550096	2
1077447043	6
1100719128	6
1174783621	2
1235475907	2
1407642961	6
1459183573	3
1488093229	7
1494632358	2
1497583308	6
1545106880	2
1570120106	2
1594633962	6
1612184162	2
1620164797	2
1675083440	5
1676069060	5
1676082572	5
1856950975	2
1933489009	6
14087171	3
17804719	2
17830710	2
30447319	2
70612368	2
75952047	2
77175737	2
80232050	6
82075805	2
82429497	2
84968599	2
87363288	2
103278935	2
104205407	6
110605869	10
114666369	6
116733038	2
121879566	2
128948038	2
129847008	10
134726319	6
139014473	2
177912486	2
187158161	2
193662321	2
200516176	6
241525578	2
253073398	2
281850018	6
312684084	6
354967100	2
425613051	2
485478073	6
486605871	2
534260885	2
544305080	3
574684955	2
632545500	6
1168089068	6
1260177030	2
1366460652	2
1409811805	2
1463960916	6
1585584278	2
1604077988	6
1661775991	6
1677546228	1
1881767316	5
1953829958	11
17590331	2
29153262	6
71837048	6
83867835	7
84376840	2
101225037	7
112175288	6
117969811	2
125322845	2
143762879	2
159089998	6
202807119	1
251221239	6
288368760	6
296863172	6
306155237	2
309629242	6
313337716	11
322281109	6
323201381	2
336724624	2
340803082	10
366750108	6
405757935	2
559274190	6
589973266	6
613745633	6
710981641	6
759054781	7
811345206	6
834986815	3
923278088	6
1110368184	10
1235698189	10
1415986537	6
1605774386	6
1674984914	5
1871559420	6
1938327966	6
11589192	10
17684397	3
19059502	5
52303329	2
53516956	6
55618823	6
66088428	6
95404309	6
99235654	6
113396672	2
115908206	6
120008619	6
126559739	2
126903716	3
130578821	2
131502482	6
133120894	1
141447580	6
154024292	2
157562842	2
174366588	11
187241755	2
197851335	2
208966155	10
292508737	2
426290352	6
460055827	2
498655751	2
561825717	2
758265061	2
784812224	6
911990574	2
1382016326	2
1613243072	2
1684124432	2
1687350654	5
1692858416	5
1854094176	7
1856860825	2
1935563586	10
27425684	6
41079942	2
43110634	6
45301212	6
46062566	6
50998842	2
52491787	2
57715220	2
64670229	2
71468712	2
74704396	7
82047471	6
88131751	2
88346887	3
112399538	2
114997157	2
118756583	7
146747651	6
153160314	10
161602524	11
163943916	6
172965082	10
182888408	6
183278585	2
229742437	2
236856803	6
257008569	2
266027440	2
281021082	2
338880793	6
365270691	2
401293461	11
448692570	11
456615612	2
461779927	2
510416053	2
548128364	6
553811732	2
606192575	6
763533278	6
841302194	2
1324043095	2
1381954465	6
1397019751	2
1450609926	6
1531505731	6
1554891234	6
1639863901	6
1660273687	6
1664059166	10
1675047710	5
1677463196	2
1686004490	5
1806436518	2
66473	2
38639460	6
41080993	2
44304915	6
45813545	6
46380029	6
47872355	11
55597278	2
63930907	6
66333111	7
68638150	6
75985063	2
88007218	3
89931327	6
97949384	6
99287337	6
99333040	2
101970208	6
103186051	2
109539850	2
117344439	6
118021606	2
121873779	2
138657207	2
139189823	2
140349275	6
140419107	7
150345163	2
156907326	2
234252651	2
245768388	6
259729452	2
280462107	2
363587456	2
629313235	6
796676581	2
835469592	2
930170274	2
1016124774	6
1148030178	6
1317603690	2
1575160422	6
1642359360	6
17830429	6
25096898	7
28552319	2
44610893	6
46129459	6
46586583	2
48174649	6
54847428	6
64909514	2
73171429	6
76167434	2
77280360	6
96633706	6
102611539	6
103781048	6
103793810	6
105049497	7
110629272	2
115010480	3
121395239	3
124817314	2
130078153	16
137967794	6
138499692	6
144741676	6
163040401	2
166110571	2
178711809	6
179542344	6
183250851	6
198205392	6
207576884	2
219169033	1
294192632	6
364708179	2
376589457	7
394689593	2
427428576	1
435909410	6
459957705	6
550880624	1
571863303	6
875678540	2
1022606382	2
1194751171	3
1518882558	2
1592655439	6
1653060816	2
1675766840	5
1927311332	2
1964731466	15
14308686	6
15339641	2
17856799	6
18968731	5
24161930	6
29802002	2
44585089	2
46150936	2
46415919	6
52416687	2
53032696	2
55181369	1
56978886	1
71862712	2
75033337	6
79687565	6
84300175	2
84392077	2
85658920	6
85768153	6
89417247	2
92607757	3
98041280	6
108080431	2
109770447	2
113917964	6
117682874	2
151386994	2
153087470	6
154922202	2
169599273	2
187136422	2
222111827	2
222859338	2
246206725	2
246642791	6
250667013	6
277078887	6
280980493	6
297723461	10
334020274	2
345902898	2
361301678	6
376580241	11
394253139	2
402798227	2
407582399	2
443634529	6
485534515	2
503559361	6
529592265	6
569410380	2
744833154	3
787991766	2
824635945	6
968299466	6
1034665916	2
1039061347	6
1343263699	6
1348408014	6
1461119532	7
1501684183	11
1645512979	10
1675648464	5
1675758308	5
1676083687	5
1686218522	5
1686258979	5
1687366454	5
1854037015	2
1859689068	3
1871313116	1
1882995349	6
1919461718	6
14144474	6
14394595	2
18798224	11
19348629	6
28091005	2
34225696	2
47135174	6
51425105	2
56193956	14
62024538	6
67906921	2
72907352	2
73448873	6
73863773	3
74783336	11
88117234	2
93812490	6
100112820	2
111596958	6
117015833	7
119293180	2
136722970	2
136874199	6
140724909	7
154553386	6
219148379	6
277485072	6
277555562	6
283632721	7
287671388	6
302379281	2
307367460	2
335907019	2
360650134	2
424484966	2
479282505	6
485588019	6
488203867	2
493773304	1
533186751	6
534136810	10
728278262	6
783983642	2
833661474	2
845720359	2
923679350	6
926322488	2
930517370	6
966171799	3
1048167792	6
1203580638	6
1241628990	2
1323759924	7
1386279854	2
1509627031	10
1685625006	5
1882556502	2
1885564344	11
1943650890	2
1960400624	6
30183216	6
32878252	6
61729718	6
63429793	2
74212891	2
78047084	1
85658391	2
86417739	6
86517416	2
87153329	6
91359231	6
94605924	6
100783488	2
100899006	2
101738412	2
104852352	2
114175701	2
128670603	2
141512145	6
141860774	2
154817229	6
165533989	2
170805990	2
180097416	10
181510768	6
203023361	2
251487003	2
297425328	6
365934514	2
435837542	6
443057565	6
462698413	6
512566966	2
560943900	6
607397711	6
700250443	6
712277442	2
728577907	6
732440070	6
773124654	2
1030350115	2
1088578460	2
1347396588	6
1404222116	2
1469426706	6
1611925202	2
1676097962	5
1679842675	10
1686012770	5
1687586778	5
1687891140	6
1690761504	5
1690784954	5
1726061035	15
1829371200	6
1876152492	15
1885309356	2
1933601798	6
18159548	10
28809199	7
34533934	6
52362098	6
56669028	2
61682146	6
74935953	7
80093658	6
86962026	10
86990572	2
88357331	2
94327664	11
101750334	6
101854229	6
114128355	11
118436283	2
124404557	6
129716885	2
139912542	6
182815307	6
188322741	6
211673356	2
230377875	2
230980428	2
236055955	2
243376460	2
246892578	2
278136999	6
319128380	6
327344764	2
381674024	2
445261401	6
459096798	2
463204228	11
482116269	6
740973908	2
745162964	10
779980388	2
789914864	6
835937478	2
880641566	2
893765604	2
925619305	6
967775862	2
1014928621	6
1170492846	2
1343413290	2
1361298733	2
1391435366	2
1533629676	6
1585056547	6
1605416168	2
1642550696	6
1656070268	7
1675703874	5
1687541318	5
1692814962	5
1692862850	5
1692976328	5
1967864154	11
14281898	3
16837791	2
27091427	3
31377366	6
44839509	11
46283016	6
55804928	2
59782010	2
64993301	6
66720830	11
69836559	3
73163927	2
86676109	2
100740887	10
101173199	2
109037054	2
110288831	2
114158771	6
122005085	2
123184980	2
136579677	2
137953924	2
140393949	2
144397587	2
151585812	6
155462368	6
159788945	6
164691028	2
194473401	6
205782261	6
214440658	2
220098159	6
277947462	10
353008916	2
361405596	2
396982721	2
409299430	6
410504062	2
423409111	2
424450412	2
453205815	6
502005479	6
587260328	2
714289950	6
771915830	2
1240241839	2
1272865417	6
1275918469	2
1292002441	7
1341949620	11
1347906937	2
1366008450	2
1404116288	2
1615709574	10
1685988914	5
1687501650	9
1687600339	5
1687605553	5
1687640449	5
1692899371	5
1693007221	9
1871057070	10
10587762	2
15340813	2
16343811	6
16500185	2
20350339	7
21274181	3
24519604	2
31390220	6
46862866	6
48333622	6
49871008	11
50243741	2
50279781	10
52648146	6
70780410	2
77023060	15
80026221	6
81217332	6
82119375	2
84121307	2
89962059	6
100972687	7
115942632	2
118153406	6
121748823	7
122297868	6
124746078	7
134862409	2
137280808	6
138119952	10
141521470	6
169796916	10
217722121	2
219039547	2
226698737	15
273814468	2
291191417	2
349675786	2
356317282	5
360087232	6
372411220	2
406817364	11
430985369	6
498774102	2
503567620	6
569029998	2
710928746	2
775116612	6
786784014	2
1276884613	10
1347356304	6
1385931990	6
1392114354	6
1545888540	2
1635187568	6
1640251752	10
1641670969	2
1687340916	5
1692892879	5
1703996509	6
1904758422	1
16447263	3
18133706	2
18426047	6
25827702	2
27840788	2
27956098	16
31318668	2
32849980	2
41083513	6
50849304	6
56623145	2
57944700	2
59061831	6
66147433	2
66301633	2
71979356	2
72099931	2
74209175	6
84620967	6
85123332	6
93360977	2
96728866	6
105141399	2
120719967	2
125248099	3
126979246	6
132525373	6
144069358	6
146616655	2
148750388	6
160850217	6
163903064	2
177839985	6
181096240	2
197316305	6
258717181	2
266044727	6
280546828	2
296722718	2
303059786	2
313532807	2
365366415	2
428758237	6
452997922	2
464041772	10
496209304	2
496953903	2
581634147	6
629009207	2
893839034	6
965592656	7
1013772691	6
1162322648	10
1263526796	7
1389326190	6
1423955372	2
1482100322	6
1530469140	6
1590794725	11
1675714698	5
1676129155	5
1685675779	5
1686159464	5
1687398962	5
1687568695	5
1878235189	2
1889315492	6
1902640411	2
1975027434	6
18222684	2
48044086	2
66276199	6
75977801	11
84328354	2
94070432	2
97152285	2
105330779	6
124437678	10
131460127	1
133999036	2
134060359	6
151000645	6
162631830	2
172263664	11
216414820	2
219550286	2
221032717	2
228555642	10
259638327	2
264801870	2
311487256	2
342936564	6
367908291	6
368753165	7
600874495	6
626958403	6
880141153	2
895071080	6
973255843	6
1004719717	2
1086907567	2
1097340697	2
1114953716	7
1246221817	2
1332115009	6
1365926094	2
1366293211	2
1368612428	2
1396426093	6
1605312032	2
1675722661	5
1686164384	5
1687413511	5
1687651771	5
1709724854	6
1911208674	6
1929987499	2
1931671914	2
17828634	2
48978138	2
49028435	2
51552352	2
67285611	2
81043372	2
81442696	7
84544071	6
87235601	2
91640843	6
124379985	2
124546469	6
130516289	7
133855672	6
162314138	2
165818403	2
176482744	6
244661569	6
244894770	6
251538070	2
265402743	1
331513194	6
334190120	2
337860632	6
356134249	6
371064006	6
383632738	3
418386225	6
496620134	2
499617885	6
561671042	2
731806188	6
738235422	6
766005720	6
915207444	6
940849778	6
1021126794	6
1026294668	2
1117319364	2
1261104582	1
1372062848	2
1381441230	11
1472460529	11
1495995354	2
1627914356	1
1657823744	11
1685603178	5
1686160326	5
1687496706	5
1690792484	5
1698025896	2
1977815706	2
17733569	6
17917575	2
29653187	3
38186442	2
52053338	6
52703658	2
75550514	10
75748544	7
84130360	2
89264686	6
102641901	2
109856792	6
115614491	6
126164143	2
128814435	2
131096633	6
134353900	10
135092073	2
135185193	10
152146591	6
165765246	6
203440097	6
215224249	2
229724355	6
239875508	2
256457284	10
261588025	6
277504686	6
311241647	2
320901857	2
333853648	2
358025210	2
371342825	2
378459997	6
411130815	6
524634744	2
554144630	2
598993438	7
738169237	6
845007738	2
848877583	2
880052516	2
925401265	2
937047116	2
1161806923	6
1290975776	2
1389360540	6
1394055794	2
1462614020	6
1547314464	7
1573303741	6
1676520559	2
17730593	2
19955632	6
27206015	2
41757142	2
49275647	6
51777003	7
52439455	3
52763416	2
60305383	6
63936608	6
66767847	6
68189324	2
68924886	2
75012655	2
79247030	6
79463178	2
81299137	6
83596199	3
85285394	10
87451740	2
90612620	6
91599365	2
91835479	6
96567358	6
98809973	3
101966240	7
113680960	2
115109065	2
119710390	7
120409729	7
126847449	6
131847262	2
137254629	2
137661481	2
138258275	6
141562657	9
145988602	6
155716773	6
162748565	2
187008985	2
191137904	6
195838373	1
228774830	2
238083438	6
305641842	2
316917053	6
334600545	2
368682741	2
405629940	2
432343131	2
444403547	6
449601946	10
474935286	2
541912274	2
549027419	2
560308373	2
835266348	6
873794166	2
880008626	7
944534036	6
1211111150	2
1220424727	6
1374490651	2
1464386935	2
1591637442	2
1612583960	10
1952190486	10
1955844810	2
15305495	2
15480674	6
35830615	10
40831344	6
45798073	2
48065076	2
50559858	7
54135458	2
65275932	2
79100485	7
91081134	7
96075625	2
113672777	1
118668845	2
122856888	6
124762718	6
126635118	16
127932626	6
128789865	2
137946080	6
145265634	6
150144403	2
157251161	11
178624798	10
212883528	2
248606734	2
263099938	2
263759468	6
284161214	3
300709997	11
315691649	6
332224821	6
362444624	6
373791861	2
415294882	6
440192099	6
477832709	3
482945533	2
484503065	2
609478426	6
740291880	2
776294324	3
871253108	6
875505476	2
888178512	3
912162918	2
1106426245	2
1141045783	6
1248201948	15
1331523428	2
1336028534	2
1346923656	6
1391854105	6
1525439197	6
1645862282	10
1652318928	6
1893640812	1
1916856204	6
14175873	1
17229919	2
17728286	2
17774870	2
18579266	2
30539237	6
33893974	7
47872712	2
49143982	6
53217947	2
53892171	6
54503413	6
56975938	6
59703655	2
61499641	2
69234257	1
80560870	6
85985359	6
95196299	6
96514979	2
99877649	1
101691373	6
105739634	6
121031285	2
122383974	6
128697315	2
132867330	6
141930840	2
146021641	2
148637483	6
153391353	6
173466713	2
200108931	6
204668363	2
205682556	2
221855890	6
287391929	2
296300394	2
296879864	6
317163879	2
328822281	2
367839818	15
388192659	2
462963191	5
532939339	2
564412599	2
565210144	6
602390561	1
607923633	2
749455880	1
854989171	2
858432800	2
979696548	6
1014426222	10
1147559274	1
1173820242	6
1174740139	2
1215238405	2
1256059944	6
1288045664	2
1293837572	2
1316005171	2
1331054060	6
1339011630	6
1356504859	6
1361213762	2
1385796427	2
1424429796	6
1438753250	2
1439406025	3
1597859593	2
1636173540	2
1636469155	2
1882564933	6
1907009640	7
18579000	6
72882505	6
79448650	6
79720635	2
83309247	6
88472689	6
88875512	3
89748636	2
100272026	2
101978491	8
113048910	2
115084707	11
122741984	10
123264248	2
128304565	2
140523305	2
141301786	10
146241964	3
149109233	2
149679342	6
157016660	2
163325253	2
167878402	6
177216772	7
210711043	2
221080143	2
247647197	7
355561047	5
358641141	2
378321566	10
406138893	2
406419011	2
463493869	2
479581964	2
503553984	10
514633570	6
526544215	10
530917348	2
549331995	6
581542330	3
595373324	7
628489259	6
721583172	6
733168470	2
832714818	10
839810317	6
881756766	2
887912300	9
967447874	2
1071286058	6
1080224371	10
1101106376	6
1121654456	3
1266271081	6
1383894062	2
1417620722	6
1426534454	2
1536383150	2
1561298898	2
1673810588	6
1680362718	11
1910569500	2
1947601532	2
15657247	6
17585730	2
17776512	6
19124240	2
19546178	6
36613285	2
38155306	2
40680246	6
45149120	2
49307623	2
53412647	2
58824729	2
70884906	1
83853467	2
91524504	14
101942494	3
102631202	2
107662265	2
111432633	15
113932864	2
115945047	2
118768644	6
119375071	6
128121042	2
130480020	6
131835123	6
132971806	6
133204410	6
134846777	6
146773417	2
168649027	2
185261058	2
213739836	14
241265316	2
261127550	5
264094611	2
264814413	2
279180238	2
288390433	2
296382079	2
298715451	2
302009776	6
314316884	2
315421768	2
363614788	6
366081356	6
427973738	10
432637281	6
440413417	3
492075654	2
509135469	6
549937111	7
554986964	7
578919489	2
603247467	6
604649807	1
614170577	2
702490218	6
776079696	6
798262237	3
854100037	6
927416348	6
957947556	10
1058415288	6
1148705532	2
1316389891	2
1376389952	2
1394063965	6
1450086354	2
1476780740	6
1562873562	2
1595935130	6
1618159254	2
1874351798	2
19448232	2
35208259	2
35430478	3
39440660	2
43667342	11
44372211	7
60281586	6
60923053	2
64231355	3
70662184	6
75974998	7
86494668	6
98555645	3
101171072	6
101779040	3
125735138	6
134819288	2
181048156	7
191747752	2
210392852	6
215173555	2
251026435	6
252171800	6
262022262	2
266094726	5
280950478	2
312882329	6
333554761	2
341395140	2
417665164	11
493955029	6
521561589	2
562048551	6
588587397	3
726589417	6
756003877	2
771564132	6
772961118	2
789067016	3
841674397	6
1364839490	11
1374412069	2
1492041974	7
1546027256	6
1588325970	1
1596272438	6
1602904632	2
1614445567	10
1620540284	6
1632658688	6
1652758356	6
1667708106	6
1681950924	2
1704147024	6
1729111441	6
1858281762	5
11709802	6
16305494	6
17865713	2
24059402	7
39730325	2
43667250	6
43743121	10
44866051	6
52344823	6
56272066	2
56310951	6
71734838	6
71943981	2
73627942	2
75881581	6
88365719	6
95362104	2
95994716	2
98618423	2
99327045	2
102000590	2
102002863	6
102081013	2
107055963	2
111481834	6
116813726	2
129537844	2
132403067	6
133557878	2
133883047	2
134124511	2
134133703	2
135427568	2
140356950	2
140656640	6
157569673	2
164225525	2
195027229	2
210463636	2
224733450	11
224970866	6
226622360	2
227381803	6
235048825	6
246801095	3
278937347	5
323024454	2
348946230	2
355941778	11
359858977	2
365651300	1
458282931	2
458311859	6
461095021	6
519927723	3
531933299	1
542428403	6
554153515	6
575530930	1
621736950	6
725585886	11
779490102	6
787519026	6
811098151	2
984141738	6
1057159850	6
1088965748	2
1128995864	2
1292142120	2
1315997509	10
1342674368	2
1358320682	2
1600357526	2
1619617998	6
14320744	11
17737789	2
36941511	6
45359383	1
46123906	7
47716256	2
50945819	6
52987643	6
53066439	11
57568009	6
60265667	2
69370767	6
69542968	2
69875983	2
75311843	2
75562278	10
75987790	6
92546956	6
92692541	6
96375967	2
96993279	6
97505495	11
100787630	6
107040767	2
112143051	6
113436949	6
118092440	2
122324271	9
124483245	2
126599330	2
130124055	3
138050964	2
155802161	11
168622882	6
177553978	2
186743762	7
225094939	2
265546816	6
276366337	2
307835686	6
327199193	2
328892683	11
329698636	2
366117725	3
368172027	2
371759138	6
447756366	2
451977683	6
470217997	6
495822146	2
526411300	6
528249761	6
583160322	2
593844061	2
624485307	2
624561822	6
636426447	1
701186435	2
742668672	2
747020652	2
848853686	10
854168880	2
861961633	6
1055488230	6
1116855314	6
1361657232	10
1367687310	2
1607189305	2
1627072272	2
1644335880	10
1673387724	6
1680218371	15
1728651936	6
16977059	2
17741799	6
18354816	2
18390922	11
24124921	2
28045865	6
32461947	6
36115718	6
40935245	7
42831355	7
46106872	2
54522810	6
63701470	6
67566660	7
75515896	2
82574128	7
90332484	2
91779986	1
94583597	6
102600726	3
109857803	6
113637398	6
115325435	2
118999327	2
119617544	10
124382601	2
126596090	11
131821119	6
140313915	2
149188143	6
160092360	2
162753477	2
166653346	2
175329480	6
185661093	6
197441554	2
218857463	10
233250665	6
234328956	6
244296812	11
274400189	6
277553482	2
285134892	6
285143932	7
289811045	2
292098814	2
301299896	6
302596301	11
315859214	7
321968638	6
322508660	6
356077877	6
361700900	2
370297523	2
372283415	2
373272806	10
395264215	2
403442645	6
409022677	2
427481455	2
437242755	2
439178370	6
439204142	2
467196258	6
489217660	6
501532845	6
508587571	2
510426359	6
564724381	2
591697669	7
604527402	6
727573406	6
843596918	2
859649060	6
897842576	6
941021042	3
960296839	2
1062371948	3
1162666939	6
1293890388	2
1318496402	2
1320743634	2
1378297057	6
1399044073	2
1415255586	1
1427121746	2
1587948613	3
1615926931	6
1621194210	6
1644445374	3
1742046642	10
1960493054	6
1962432751	2
1968162530	2
1971791162	1
11695892	2
12954612	6
15156591	2
15228493	10
15514160	7
17589140	2
38161191	7
42224398	2
44314192	2
46373774	6
51838199	7
52334569	6
70386846	6
74939772	2
75963923	11
87851383	2
88171927	6
92200837	6
108983227	6
117461779	6
120067414	11
120432102	7
124787189	2
128169519	2
129437305	6
134852061	2
137992651	2
140675484	6
141202567	2
147867506	6
156682193	6
164638076	2
177106715	6
180757922	2
189075386	6
192845550	2
192908043	2
195786667	2
203059069	6
215679044	3
243659254	6
243952277	2
260904086	2
267608729	2
271577437	1
280404221	2
285587480	2
317927128	2
339667680	6
342171661	15
385909720	10
389914405	1
435491764	10
439989538	7
444690400	2
450557702	1
456446216	6
521173411	2
570449408	6
585457172	2
717472711	5
723850315	1
759817249	2
782973108	6
900150152	6
1024629967	2
1105939712	5
1150669250	10
1234077541	2
1269878510	6
1336069650	6
1338545203	2
1399113342	6
1426338865	6
1464121400	6
1521897326	6
1547397182	7
1590456936	10
1597560332	6
1626833377	6
1671317455	2
1850920645	3
1906974517	11
1953489162	2
12419322	6
34862542	6
37643495	6
43289622	6
44419511	2
45102875	2
45830303	2
52674233	2
53664165	2
64122933	2
69299347	6
72825260	7
74416825	2
75491740	6
75567712	2
76247924	6
81148904	3
81564189	6
84636791	6
87392793	2
87467437	3
88185538	6
93615414	11
94782104	7
95169314	7
96961667	5
101078924	2
101735590	6
102549058	6
104178163	2
107026500	6
113391336	11
113872064	2
118440329	6
130133805	2
134079237	1
140838371	6
141629813	15
147826623	6
151818456	2
152517462	6
154469150	10
201701168	10
221743316	3
228635407	2
229492809	2
242400489	6
277898354	11
297807731	6
313188369	6
335535886	6
347218803	2
367913504	2
442368808	6
442606582	2
475582116	1
483066943	6
529674425	6
532342331	6
562724144	2
611869397	10
766784922	6
793139012	6
867860700	6
887351599	2
896260896	6
1041778472	7
1060495231	10
1104168283	3
1331024257	5
1349862192	6
1430374424	6
1495259438	6
1510201914	1
1567829671	6
1568324906	6
1597847119	2
1604796780	6
1607902621	6
1623693463	6
1664939335	2
1684161613	1
1867990892	2
1908383000	6
1962850382	6
1220481	3
16025709	3
18669313	2
22342567	6
25981165	6
28998911	11
29023541	11
29446685	2
38394086	6
39545471	2
46331054	11
46349684	2
50645883	2
56485201	7
76165331	2
78217069	2
79260733	2
87149328	2
92274281	11
99232047	2
100272433	6
102269767	6
102685280	6
102987363	6
108006063	2
111829656	6
114021054	2
115067398	3
125024208	2
140013790	6
156997564	2
172407508	6
187775881	2
188646597	2
227581250	2
318521615	2
326380962	2
328473078	6
332016103	6
333375821	6
338288298	7
340225920	2
357717166	6
358834901	3
365926878	6
369984018	1
372642432	2
380953324	2
382973219	5
407491554	2
463020985	1
466726180	6
479735618	2
534155357	6
534292099	1
553741122	2
569734051	6
604236386	11
719288360	1
726774943	2
800880362	2
869589560	6
922434690	6
957148782	6
998373504	2
1050044204	2
1073847559	2
1206269707	6
1349630060	6
1356048997	6
1359650598	2
1367166216	6
1543186146	1
1583214199	6
1940759984	1
18284523	3
18549687	2
46897617	6
53685849	6
56047460	2
57645127	6
62083848	2
65558991	2
69797317	6
72950871	2
72960992	6
73423767	2
75969107	6
78788450	2
85105071	6
91546590	2
91773091	6
96936447	6
111531940	6
112949054	2
118961714	6
125649937	2
128247221	11
135392725	6
137265630	6
140798905	6
144065119	6
190164122	10
194894437	2
226764269	6
242624853	2
252092398	6
261717971	2
335427858	6
336088096	10
346430590	2
356227087	2
358029035	2
362452673	7
424231424	2
447800486	3
449425696	2
488426663	2
703967380	2
741046002	2
748851085	1
755718001	15
786822174	7
904294243	6
1119027002	2
1212320060	2
1272066973	2
1354534934	6
1393632810	6
1610151235	6
1672343744	6
1956308785	6
11433002	7
18023990	2
19894498	3
29456137	3
39807785	2
40476247	1
50684507	6
53323859	10
60972346	6
64689870	2
66679709	6
74947226	11
76685843	6
81687321	7
82331088	6
83540809	6
100450246	2
100642386	2
105130840	7
107353110	10
122618523	2
126345821	6
128810475	10
129154624	7
137614136	2
141847026	6
145711597	6
146066749	2
163448870	1
172353234	2
173101229	3
189904116	6
197705182	2
215153091	6
295022654	10
303042143	2
352234080	2
384904953	3
389005729	6
397955778	6
401922305	2
428152773	6
438503516	6
449936449	2
540227973	6
556137929	6
564818030	6
593410263	1
593424826	2
626154370	2
852882535	6
870230610	6
880329356	6
880915520	2
1063075676	6
1185398034	2
1273899296	6
1359677468	2
1525637815	2
1624053517	6
1634839364	2
1657510674	6
1724753983	2
1728446839	2
1880820320	10
1934025710	2
34866420	6
41647950	2
52437155	6
59468437	2
64141785	1
69263865	11
70446831	6
71412671	2
76496353	2
77738259	6
84665689	7
87674391	2
92548871	2
104782572	6
105731624	2
114431792	7
114433935	2
114574588	6
115635753	1
117679044	7
117742957	6
118033018	6
118142563	10
124830626	2
124953456	6
128497383	6
129161790	6
131237949	6
132422606	6
135103381	5
136605506	7
141330212	10
148210303	2
157077118	2
157643858	7
170801922	6
170993839	6
171831760	6
180657748	6
199233142	2
217738820	5
243295816	2
243318861	2
250595261	2
268447421	6
268950280	2
288126443	2
298381852	2
354480943	2
362487368	2
373857859	2
376623647	2
458291983	6
465471814	6
568286242	11
577996824	2
597206879	1
611807856	11
775379648	10
859966303	6
1049835834	3
1385319828	2
1393916124	2
1445440806	6
1479375631	2
1541373463	2
1558032108	2
1610569926	1
1671237456	2
1679157175	5
1902945156	2
1926624696	6
1971115092	2
8016772	6
17705256	10
38463533	3
39957235	6
42628772	2
44574946	6
45792515	2
46343436	6
46968380	11
53719394	1
54937719	6
56582517	6
64472746	6
65885757	2
65944022	6
70090494	2
70636966	7
71340377	7
72035235	6
76618775	6
76883859	2
78254652	2
85284759	10
86248421	6
86904350	2
88901823	2
89399510	2
90325111	2
90845973	6
92822344	3
93578988	7
103655106	6
113644277	2
114955836	6
118620810	6
119405927	3
124400045	6
124970082	2
133272137	6
136717067	2
140674584	2
142553529	3
145995929	2
146945129	6
148591153	2
175186998	7
187492282	2
210602920	2
223442545	6
233469936	6
262577626	2
270095323	2
272838349	2
312545440	6
329741748	2
330138409	2
345944917	2
350808923	6
356002510	10
385967690	3
398588101	2
432340815	1
475869363	2
483654300	2
493284103	6
573768617	2
585480659	6
625739552	6
634586907	2
780659498	6
782107951	2
930637466	3
950977292	2
1177469444	2
1320321235	6
1333527913	11
1336062912	6
1351816693	2
1374762728	2
1415591756	6
1441648488	2
1481963449	1
1543932314	10
1544483136	2
1596122748	6
1627692673	1
1629806988	6
1710466062	6
1735220930	6
1876271245	6
1899216014	6
1915331874	2
1928183232	2
20590462	14
23321778	3
26434219	6
29172654	7
46811034	2
54458933	10
57652644	2
61850360	7
66612071	3
66636378	2
71767043	5
71774655	2
74720712	6
74928536	2
78396941	6
81553042	6
82371599	6
87969134	2
92833303	6
100736657	2
101982670	6
103246083	6
106788885	2
109584315	2
112382110	2
114704798	6
116746970	7
119018683	6
120708395	6
132462818	6
132850959	15
139530794	6
142227400	2
142949639	6
150936586	6
166596730	2
166908634	2
171142691	6
196050479	3
196500134	6
212919261	6
224653956	2
236218065	3
246921491	6
280437710	2
300633443	2
