This file contains the values from configuration/version of the experiment in an excel file under columns "WITHOUT Needs & Values (just one trait for F1 and F2)". The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
113248849	1
114110631	1
115507394	2
115696588	1
117719801	1
119834725	4
121636365	4
121789216	1
123213909	1
126582863	2
126888535	3
128127533	3
128224504	1
130514731	2
134062601	2
135232335	1
135372736	1
137715119	3
138447135	4
140140982	1
141684842	1
144076947	1
145979568	1
148246711	4
149062476	1
156619376	4
157621528	2
157647102	2
164276577	1
172223048	1
179167404	2
180668229	1
185697419	1
188377127	2
195346263	3
201623662	1
202052616	1
225888153	1
228357504	4
234999889	4
239928005	2
240357924	1
241949595	1
248078378	2
248596485	4
255000819	1
270219393	2
279655508	3
280931096	3
286025642	2
291220156	1
302775001	2
306653856	2
308414236	2
318797563	2
320575062	4
331548142	4
332196382	4
349077059	2
352174506	1
352451168	1
353646460	3
355982101	1
356536576	1
357544412	4
361701409	2
362536287	1
366386592	3
367974346	3
368728447	1
374413797	1
375553183	4
382792128	2
382888522	4
390525205	1
391905568	3
398668284	1
410220327	1
429045079	2
433188049	2
434961664	2
443448470	2
476989971	1
489257337	3
503782667	3
512161288	1
534928178	4
538133602	4
544843568	1
558484294	2
562757822	2
563532914	3
581475101	1
581798082	1
592170609	2
594381428	1
594515636	2
609786743	1
609948482	4
700404700	2
755899494	1
766028809	2
852229844	2
854451600	2
863510827	3
871143756	1
889373838	1
928141530	1
953546287	2
962964385	4
964110308	1
1004836748	2
1040576810	2
1078534998	2
1088279701	4
1113564968	1
1115097824	1
1165395667	4
1167732738	4
1243245007	4
1269191126	2
1269837744	1
1310019205	3
1333933146	1
1346234893	1
1349463414	1
1351384975	1
1385858461	2
1389466968	2
1463939642	1
1523867352	2
1542502981	1
1551475152	1
1590705979	4
1598223626	4
1603917529	2
1618220118	3
1619591809	2
1664554898	3
1664873178	4
1706407938	4
1722789666	3
1772009360	4
1861047546	3
1862963335	4
1870408938	1
1906266714	1
1916968651	1
1929843440	4
1945987644	2
1964118115	1
1964615179	3
13243762	1
14962179	1
17644560	3
17895022	4
18270633	3
18422703	4
19015961	1
19134558	1
21062311	1
27417169	1
27514343	1
31060961	2
32871411	2
33924578	1
33965799	1
41418939	1
42020511	1
42404684	1
42580408	2
44473150	1
44879223	2
45532524	2
45800420	3
46903071	2
47342333	1
48968299	1
51781303	1
53745070	1
54145211	1
54162379	3
54929952	1
56036206	1
56625574	1
56641060	3
56969826	4
57090013	2
57584184	4
57709125	2
60373959	1
60893119	2
68557945	4
70387702	2
71755199	1
74941692	4
75346595	4
75521696	3
75576696	4
75738787	2
76843827	2
77157432	1
78563158	2
79420269	1
81364970	2
82028806	4
84380554	1
85550416	3
86253921	4
87378195	1
88368348	3
89964115	4
90022133	3
91325511	4
92921172	1
95961575	1
96170018	1
96196082	1
96560575	2
100781866	3
101218060	2
101546501	3
107017265	4
107704781	2
109510316	4
109818576	2
113088936	2
113623333	1
114673026	4
118637669	1
120722362	2
125130152	3
135385825	1
137646008	1
141471285	2
143725207	4
144537609	1
146351072	4
146745689	4
147091531	2
148797651	1
150186200	2
155537772	1
155629606	1
157892902	3
159253357	1
159921671	1
167708345	1
170979168	1
171727764	1
172815514	4
183556881	2
189141574	4
192476890	4
205361100	2
208777409	1
211116487	2
211286557	3
220270336	1
221090126	1
232859297	1
234438292	1
236823921	3
240571436	2
247690211	3
262140223	2
264628973	1
272282449	3
274590729	2
277039892	1
279310652	3
284407827	1
287602729	4
289370084	2
291734478	1
294830762	2
295538309	3
299795015	2
303435052	3
305687417	4
312068255	2
313891118	1
324213690	4
328391214	3
330402403	1
330488138	1
333258368	2
334680402	1
346290961	1
355980981	1
356380773	4
357346033	4
359168764	3
359223626	4
361699136	1
363056179	1
364740982	1
366077344	3
368026004	1
369317224	1
371887501	1
377920202	2
402639761	3
405683625	1
415591592	1
435906106	1
440651534	1
440844321	1
461162710	4
467197343	4
474737217	1
505837817	1
515410102	4
531867034	2
560528001	1
563776727	2
565685068	1
579869778	1
586400473	4
613142271	2
614284738	1
617365985	1
728393959	4
745317620	4
745913718	4
747546450	1
751684027	2
756949772	3
758564095	4
794068039	2
806694985	4
846978158	4
902664320	3
925876814	4
953480004	4
961724137	4
972384505	3
992588114	1
1001753983	1
1008748038	1
1011094332	2
1025796991	1
1036781815	1
1062742964	1
1076742674	4
1080743377	1
1110672156	1
1162705362	1
1188334806	1
1201523112	4
1241407206	4
1248351650	1
1274755422	2
1305796237	3
1306875714	2
1341275460	4
1352298338	4
1359404108	1
1372563506	2
1391226192	4
1407823862	3
1462974912	3
1469399570	1
1553529852	4
1565196096	1
1565502144	1
1565737944	4
1566632119	2
1567374522	3
1583109553	2
1595440243	1
1598107944	3
1607710620	4
1636128270	4
1721339498	3
1886002255	2
1896457585	1
1897707529	1
1914018050	2
1943267288	3
1948508917	2
1950020114	1
1974285396	3
14225019	2
15439175	3
15530529	1
16697696	3
18424289	1
18630050	2
22120100	1
23043646	2
25042870	1
28045363	1
28045896	2
29056426	1
29382442	1
37054076	3
38811462	1
47264948	1
47856457	2
50419288	4
58202070	1
58421053	1
59055344	1
65656910	1
65729293	2
66932802	2
70140183	2
70730280	4
71435113	1
74425103	3
75365821	2
76695295	2
76699382	1
76930957	4
76944870	1
77412644	2
80530240	3
81531532	1
81555900	1
82069696	3
82911484	4
83359727	3
86573483	3
86715042	2
87711057	4
89915107	3
92220575	4
93170752	2
94954469	1
98680738	2
98815583	2
100182054	3
100185623	4
101867896	2
106830092	2
112184570	2
113961953	1
115608319	3
119709300	3
120179864	1
121364614	1
123592412	4
125065741	3
127788922	1
128511071	1
131138521	2
134471379	1
137636530	1
137741823	4
139566308	1
141258456	1
142974321	4
144967265	1
146451107	1
148182656	2
150014225	2
152184150	4
159204469	1
159736488	1
174178017	4
175245112	1
182851730	1
200663561	4
200993866	2
204647654	1
207925955	1
218077493	1
220259926	4
229622526	3
231662558	1
241021422	2
244877753	1
248299973	4
256485546	1
260204867	2
265598618	1
277033775	3
287486084	2
292828416	4
293424903	4
297067270	2
300416575	1
302560546	2
305425433	1
312127760	4
322664301	4
323798731	1
327784763	2
336595770	2
340143340	3
351512899	2
358747821	2
360568944	4
361210226	2
363794458	1
375511358	4
388841191	1
393332376	2
399195958	1
428887663	4
431432746	1
431541531	1
440924457	1
451387907	1
457492129	3
466984316	4
469102070	2
472092043	2
473905978	2
477606025	3
500058111	1
513036151	4
537354309	1
554497424	1
569734767	1
584946064	2
590709212	1
595314003	3
595506531	4
614942992	4
621625814	1
630973534	1
633514245	4
635242922	2
706720984	1
724004436	2
741861164	1
778216224	3
782975017	1
793328970	2
799522064	4
821261522	2
833193073	2
846287288	1
869457762	2
901774177	4
916990213	4
924128202	2
954941046	4
965507696	4
988663904	1
1018391918	2
1066295749	1
1074629814	1
1079716135	2
1102412684	1
1122677527	1
1128813463	1
1168420266	1
1227323575	4
1295043972	2
1339863426	2
1350677438	1
1367063252	1
1420748972	2
1456276148	1
1481560106	2
1485284305	1
1491093835	4
1541367534	1
1583168923	2
1601719886	1
1615081188	2
1618362037	4
1686002174	3
1690194223	2
1868357690	1
1874621130	1
1886174594	4
1886783713	1
1903985760	3
1908418004	4
1908424274	4
1912805742	1
1924055606	1
1970584988	4
1972635798	2
1972774063	4
16038942	4
16065347	2
16711873	1
18418353	4
18662449	1
18669841	1
18759080	3
19728146	1
22126857	4
23732156	2
24100354	1
26947321	4
31485357	2
33978796	2
35004186	1
35222128	2
35328164	2
36585819	1
38649374	3
41343041	2
42044374	2
43363937	4
44353233	1
47392261	4
48406543	3
54612030	2
55517451	2
58380512	2
62780180	2
63923323	1
65112853	1
65619305	1
67528650	4
69543639	4
69589864	2
69613331	1
70270900	4
71961923	4
74660536	3
74727957	2
76029040	1
78559103	2
78563061	1
79403649	4
80780924	2
81760441	3
82309576	1
82841126	3
83677172	1
87021540	4
89441059	2
97875320	4
98563580	1
99774787	4
99964484	2
100401569	3
104733311	2
104763183	2
104866331	4
104894865	2
105851235	2
106759860	4
106956865	2
107384266	3
108348577	2
110839688	3
111080167	4
111824111	3
115139601	4
115870766	1
116112129	3
116443555	4
119025208	3
123197443	1
123517424	2
123772144	4
124867382	4
126073580	2
126268923	1
127756812	1
127815093	1
128487793	4
128789994	1
132807900	1
134695291	4
134769185	3
135021951	1
135397531	2
136645016	4
138507689	1
139623519	2
140664765	2
140732357	3
141532347	2
142223138	1
149621292	2
149836311	2
150981477	1
151440885	1
156346780	3
158660869	3
162989804	2
169447056	4
174374463	4
176331880	1
176748829	2
180327449	3
182722670	3
185728184	4
188207047	1
227609839	1
233892696	4
235084543	1
235852620	2
242547833	1
248071395	4
257600096	2
262768466	1
268795383	2
280457448	1
281085065	3
287759551	2
293038532	1
297878942	4
315398452	3
355442848	1
358681238	1
358842379	4
363064025	2
363690195	1
371250671	3
372085413	1
377977949	2
378392909	4
380752822	2
380825837	4
384433969	4
396707695	1
398988560	3
401456334	2
433311635	1
434187982	3
440191307	3
440771271	3
444673351	2
468220951	4
471532764	2
474712830	4
495838943	2
525104054	1
532612272	2
542331498	1
543683113	1
560422371	2
562344231	2
571037318	3
578499657	1
600117552	1
612446520	2
628667441	1
719861022	4
726520219	3
802261897	4
815533220	2
817668337	1
822727172	3
827029819	1
827169439	3
828846212	3
830628120	4
830905394	2
839119819	4
857463343	1
867758040	4
908313853	3
938870624	1
945740550	4
951659574	2
967615220	3
967670556	4
1012988419	2
1034137862	4
1142232110	4
1182969414	1
1196643612	2
1230029827	4
1239535526	2
1243476452	1
1278206120	2
1314227106	3
1322059722	4
1341434881	2
1342303182	1
1351281115	4
1356188892	2
1363819850	4
1401860016	4
1438519310	2
1537921476	3
1543178904	4
1559102928	4
1598454480	4
1660970712	4
1681298227	1
1684892510	3
1721387040	3
1870476823	4
1893191947	4
1893560630	4
1919276142	1
1946990430	4
1960732272	4
1964312312	4
1974236671	1
5213131	3
7714272	4
11351232	1
16708781	4
17421998	1
17553689	1
17754499	1
18096410	2
18936284	2
19900085	2
20421262	1
21392090	4
22577369	1
22757749	2
23241951	3
26670243	4
27162733	1
29147592	2
29203879	4
38404343	1
39213003	2
39582702	1
41763568	3
43290136	3
44300967	1
45609274	2
51500231	2
51712689	2
51745775	1
53402290	2
55517349	2
56434134	1
56685329	4
57270486	2
58134552	2
59729567	4
61927914	1
62531795	2
64616990	2
65283532	4
65305783	4
66128084	1
69388348	2
74791427	3
74802791	2
74805065	4
75095435	1
75985637	1
76265745	1
77744032	2
77942581	2
80509974	1
81649708	1
85101713	1
85138626	3
85546029	4
86464247	3
86881434	1
88234256	3
89490699	4
91055624	3
92244289	4
92610480	2
94524962	1
95437288	2
96771717	1
98210147	3
99994892	1
100900000	2
104406038	2
108527673	2
112132092	1
112561577	1
114658476	1
115366381	4
117390053	1
117742091	3
118240805	1
121069116	1
121734195	1
122124823	2
122348743	1
122677411	1
125323785	2
126155166	1
126911579	1
128258628	4
133169855	2
133644968	1
135762250	2
136934679	3
137377906	2
137429205	1
140706800	3
140710787	1
141651686	1
142321470	3
142636986	3
148235672	1
148250373	3
148404674	2
149884554	2
150192164	1
151355734	2
153818389	1
160909746	3
162359432	1
168094565	4
169462557	2
170205261	3
170741455	1
170786245	4
173073549	4
173791234	2
177496893	4
190994678	1
195087477	2
204281503	1
221319835	4
223158682	2
228804153	4
236058357	4
238548697	4
247285229	1
247756573	1
254344212	4
274673927	4
286088916	1
289793865	1
311028372	4
318309802	4
320069895	4
336093727	4
356801873	2
357537115	2
361827958	4
389383766	3
391812360	4
404625524	1
410637902	4
414018977	1
414541301	4
429668012	4
447787146	1
455509483	2
456013443	1
464712168	2
486403708	1
502769451	1
542452477	1
544917089	1
566402055	1
570274524	1
591556907	4
595263189	3
600844493	4
611568446	1
619218304	3
624213096	4
625553269	1
708736363	4
722300275	4
722562140	4
747331800	2
756822793	3
763416546	4
781470578	3
815208708	2
831590700	2
947365100	1
981006030	1
1012671612	2
1046689070	3
1057866037	2
1059605340	1
1098821359	1
1117368812	3
1119563641	3
1132711926	1
1213647504	1
1214903569	1
1230033937	2
1242960894	1
1302910891	3
1305895706	2
1334661547	3
1350008562	1
1351628900	2
1360529616	1
1367286253	1
1422305791	4
1473037940	4
1484608740	4
1495337221	2
1523482502	4
1531314960	1
1551977874	4
1563056450	1
1585578955	1
1594252016	2
1594954310	1
1595818117	4
1596124902	1
1610182980	1
1614443533	4
1623438332	1
1635816415	4
1655636413	4
1677742135	3
1681986529	4
1682602530	4
1682855935	1
1688350784	1
1694398255	1
1717350366	4
1720197025	1
1722324084	1
1867184353	4
1878922213	4
1879199834	1
1924248360	3
1968540426	2
1968963644	1
1970580336	1
14566292	2
17805795	1
18043671	1
18307506	1
22473886	1
28082762	1
28673581	2
28763311	2
31134051	1
31438953	1
32553320	2
34195694	2
34581955	3
35136237	4
35185494	2
36617945	1
37698265	1
41364676	1
43311614	3
46349237	1
47616533	2
52422850	1
53119653	4
57030999	1
58270776	1
60562518	4
61480468	1
62511628	3
63917505	1
66736958	1
66841247	1
70147523	1
77730401	1
78271006	4
79793586	4
80376881	4
80392050	1
82033553	1
83380629	2
83906736	2
84555764	4
85749858	2
86133655	3
89953878	4
89990362	4
94507914	1
95496994	1
97261909	4
99099603	3
101692918	2
102355244	1
104755729	4
107772742	1
112360610	1
112458738	4
113301671	2
113877441	3
114439120	3
114776717	4
115285574	2
115636400	2
119037578	3
119655799	2
119802687	2
121093450	3
122409589	1
122461906	2
124830132	2
125108013	1
125619931	1
127002638	2
128194390	4
128324223	2
133192703	2
133972396	4
134507823	1
135255823	1
139450594	3
140149134	1
140713957	4
140774995	2
140835764	2
140956077	2
141153381	4
143898776	2
145686651	1
146517416	4
148419644	4
149613262	4
154067908	2
155171273	4
159892910	1
163707058	1
164282488	2
165087644	1
171521108	3
177249102	2
181419536	2
189788254	4
200025210	2
200493265	2
222513133	3
224241593	2
229334451	3
235560495	1
238814870	3
242271119	4
246415036	1
248134875	1
261574966	1
278449603	1
295665287	1
304565863	1
306165203	1
309532881	3
311010811	2
334568265	2
337209581	2
337735440	2
342046781	2
343503147	2
346379998	2
350433393	4
353145183	3
355053579	2
361397697	3
368774680	1
371356312	1
373332345	1
373875651	1
375149794	1
378497286	4
392187144	1
398505274	4
402578032	1
409452053	1
428053654	2
443615926	4
460821012	1
481009476	2
486128872	1
488260448	1
517401347	1
524206931	3
548694082	1
556321713	2
578996818	1
587312591	2
599035644	4
599236633	4
608138317	1
619022728	3
719043516	1
723562758	2
731876462	3
753124615	1
762413306	4
767996672	1
774231876	2
782199692	1
812648209	1
819438434	3
849327144	3
865131397	1
877213777	1
952851662	4
970611181	1
1032156896	1
1098368365	3
1112177496	3
1159757904	4
1226838116	1
1227673764	3
1245312968	1
1248594464	1
1271936900	1
1328786864	4
1349333004	4
1370081360	1
1371583490	2
1411901588	4
1440500360	1
1528369789	4
1563349195	2
1594815745	1
1622678070	2
1653524624	3
1665421130	2
1721347100	3
1850523066	3
1857852973	4
1864544077	3
1910930526	2
1920408445	3
1921329415	3
1926957392	3
1961004090	3
1975640450	1
13116802	1
14135817	3
14427575	3
14949879	2
15778901	4
18175567	2
20171829	3
21296679	4
27222394	2
27450773	1
36082303	1
37158129	3
37627015	1
41074826	1
43899346	2
44991290	2
45551097	1
45819161	1
45846954	4
47359542	3
47406650	2
48716409	2
49979388	2
53089452	2
55940181	1
56048037	1
59145988	2
60775567	3
60843563	2
61842234	1
61994471	1
64980904	4
68340965	2
69550818	2
69951908	4
70608928	1
71470848	4
71491991	2
71747229	1
73150039	3
73431630	4
74960752	1
75722212	1
75813985	2
77460423	1
77692601	1
78563680	3
79273433	4
80843002	3
82154550	1
82284841	1
84767490	3
89705367	1
92034137	4
92484850	1
95140573	4
100191121	2
100719977	1
101042844	2
101200141	1
102041182	1
104473820	1
106428339	2
109005890	1
111918992	1
113397634	1
114520902	2
115060948	2
115378178	1
115852160	4
117415398	3
121093588	1
122044917	4
124172081	4
125908189	2
126583352	3
126855211	2
128790379	2
130184493	3
131430144	1
132067854	1
137662194	1
141590326	1
142603511	4
143804442	1
144738518	3
148427358	4
150670493	2
151421481	4
156273046	4
163820098	4
166498241	1
169868507	2
174605983	1
180056691	1
180744344	2
183615936	4
190536684	1
193615920	1
199666247	3
204294877	3
204630531	1
217646687	2
217691278	1
230372851	1
230977965	1
232124670	1
243957506	4
244015223	1
244869877	4
247394271	3
249599368	1
251171643	4
251527392	1
254359081	1
256858548	4
259165393	4
260680006	4
265974620	3
281015822	1
292094860	2
295083939	1
302341050	2
308023215	1
314443776	4
323064545	3
324238777	1
328603761	1
330224306	1
334660734	1
345824761	1
355587812	2
355699075	2
359932762	2
361256139	4
361381208	2
367084217	2
376643808	1
379277542	1
384255273	2
392047249	4
402677249	2
405437045	2
420239063	1
424565236	3
428801581	4
456866252	2
488178474	3
499551766	3
507179691	1
515310146	3
531490147	2
548740082	4
549844241	4
550779890	1
553730648	1
558461947	4
578407566	2
583872072	2
592073283	1
596369934	2
602029933	2
609919227	4
614047925	2
622569930	1
623969907	3
625869407	1
634376709	2
728945754	4
736504934	2
737076433	1
757451647	1
787236698	2
812622236	3
813767726	4
836907222	1
836932405	3
864381805	2
963537360	3
970362272	1
978271826	1
1011133345	4
1028284568	4
1042063184	3
1116659418	1
1156528939	1
1157463049	1
1160761369	4
1239642109	1
1253581278	1
1362670352	1
1369390038	1
1393011318	4
1400127464	1
1412354522	1
1415294162	4
1416545029	2
1451547660	1
1473988482	1
1475146644	1
1491626606	1
1510184089	2
1535636881	4
1543921465	1
1546316257	4
1567582237	1
1606592654	1
1608151100	1
1612742557	2
1653005670	2
1653032623	2
1686458102	3
1703836022	3
1714812685	1
1721458375	3
1797970274	2
1872056868	3
1875443550	1
1878400621	2
1893547214	2
1916867629	2
1918149642	1
1934369934	2
1947435067	3
1963899546	1
1971488348	2
8385342	2
14213667	1
15024212	3
15363308	1
15403079	1
17840069	2
17933576	3
18130523	1
19171014	2
20429845	1
24877428	4
28597842	1
32966047	2
37889208	1
38867937	4
43290968	4
44863167	2
45805424	4
47938250	2
48248169	3
48455058	4
51057516	1
51667942	3
51710817	1
52347071	3
54488367	1
55793434	1
55817502	2
55830852	2
56045409	2
57265896	2
57611379	4
58044102	1
60086575	1
60249882	4
62190375	1
62342782	2
64340611	1
68745399	2
71257662	2
72730022	2
72781930	1
74395961	1
74675472	4
75495372	2
75524669	1
75563533	2
76912915	1
77400875	1
77507883	4
77755525	1
78548974	3
84563163	1
86895186	4
88602378	4
89462039	2
90930241	1
91559019	3
95608356	3
98136711	1
99608178	2
101988381	1
105114991	2
110010547	3
112469510	1
115528206	3
117668442	1
120010129	1
121375515	3
125368610	2
126550320	4
126931777	1
129755875	1
131781954	2
132063997	2
132825500	3
135365599	1
135996388	1
136548215	1
136962367	1
137432912	1
139011275	4
140448885	2
141086319	3
141819247	2
141889074	3
142020412	4
142295453	1
143009120	2
143528722	2
146363506	1
149534527	1
149764154	1
152944653	1
156137083	3
156254132	3
158090006	2
159848468	1
164131090	2
166480741	4
171033152	1
175964127	1
179527438	2
183525046	4
187134739	4
190687638	4
203888490	2
204271455	2
210481721	4
211885297	1
216571599	2
220936641	1
221301809	4
222723916	2
225337411	1
227625740	3
230106259	3
231627245	1
243654938	2
244504045	3
246745057	2
249233375	1
250835298	2
254153968	2
254857627	1
269133798	2
271411703	2
278027691	4
278461467	4
282522474	2
283484800	1
283989225	1
287539307	4
291584593	3
298508732	1
311136986	4
322708671	4
326085742	2
329503290	1
329552727	2
338941640	2
346447331	2
355975364	1
356036540	1
356258045	2
356587431	3
356802712	2
359362321	4
359835147	2
361148454	1
363807900	1
364445728	1
374418433	3
378066853	4
382257544	4
383187284	4
390293778	1
411999422	3
412381248	2
432290648	1
449691314	1
454560973	4
457233734	4
466978349	4
501127498	4
511570730	1
529588392	1
532085547	2
551528689	4
568799833	4
583175530	4
601143244	1
610843119	2
611572327	4
620094514	2
621639227	1
626513520	2
629017077	1
717707682	4
717838969	4
743291718	1
747417524	4
764068808	1
776634804	2
794874013	4
808745041	2
818532001	1
866034097	4
870315764	1
894630420	2
900605197	1
905400943	1
954047802	1
959644712	3
977967426	3
1024598400	2
1030072981	4
1124056194	3
1124251100	3
1151258256	4
1228093296	2
1270694755	3
1290220105	3
1329657889	1
1330493269	1
1339455751	2
1341497934	3
1404207666	4
1448437927	3
1475104544	4
1481634164	4
1487123594	4
1508552155	3
1524102408	1
1539431322	2
1543080439	1
1545163322	3
1546342333	2
1609588369	3
1632393974	1
1638969763	4
1644224989	4
1709981779	3
1714955306	1
1732573177	4
1844343906	3
1877650428	3
1881210884	2
1890346561	1
1923634195	3
1924256953	3
1927944506	4
1942339016	3
1944079380	3
7526252	1
12896172	1
13194472	2
14384306	1
16462498	4
17749741	3
17752369	1
17775894	1
18650471	4
19329380	3
20769580	2
20949402	1
21677378	2
22916678	1
23571181	4
25193057	1
26969456	1
27405547	1
27831982	2
28553904	4
31034681	2
35135508	1
36425563	1
37997633	1
38458747	2
39961479	4
40433410	4
41553608	3
42207106	4
44536718	1
45819913	1
47069492	1
48290842	2
53137460	1
54177267	3
54300358	3
55864308	1
56138788	4
57067848	4
57885908	4
58953202	2
59495172	2
59730864	1
61794240	2
62216364	3
62241277	3
63144882	1
64000756	1
65390378	2
65595877	2
66106353	1
66733855	2
68654461	1
69568842	1
75249895	1
77182623	3
77693285	2
77761864	2
77974730	1
81076295	2
82333748	1
86258335	4
86661038	1
90685835	1
94829453	3
95366981	4
96714558	4
98260388	1
98842706	1
100739073	2
101179911	1
101784014	3
102975063	3
103207866	2
103491367	3
104092392	1
105187365	4
105997152	1
108803162	4
110572446	4
111849062	4
112382862	1
112936845	2
113381513	2
113842297	2
115371180	1
116148200	1
117364425	2
117658071	1
118046343	1
118646945	3
120445488	3
120840502	2
123132922	1
124469510	4
124943587	1
126573531	4
129822475	2
132814447	1
134016833	2
134099079	1
135229847	1
136262895	3
136841109	1
136901145	2
136942552	1
137344075	2
141086857	1
141297475	4
141837400	1
142009143	2
143509379	4
143822208	1
146941377	1
147113351	4
147478107	2
147952867	2
148088069	4
154480757	3
166461718	2
167452533	3
169896661	1
170559156	4
171469852	1
173082664	1
174659336	4
177864966	1
179566479	1
219890653	2
221463601	1
223413913	1
225086496	4
235366048	1
244009707	1
244452760	2
248654359	3
258378099	1
260731611	2
264493161	2
268751273	1
269121339	3
274487647	4
278165293	1
279673231	1
280061127	2
280473500	1
296755657	2
299066548	3
299109322	2
303625435	4
311342718	1
317403675	3
325449751	1
331056453	2
335219225	2
337125702	4
339082736	4
339847325	2
349635882	2
353607637	4
353613004	1
355986617	3
360543366	1
363033708	4
374089828	2
376710696	1
384337715	1
393994689	3
406228809	1
406566538	2
410310366	1
411660313	2
415174507	3
424885309	1
441042248	4
460870170	1
466972057	4
474138628	2
479600113	4
488290527	2
509986826	3
534969353	1
535420770	4
553401811	2
554335063	1
568175977	1
575211943	4
586862793	1
589324308	3
606500223	3
630829559	4
712780903	1
732382922	4
738425863	2
741520723	1
754836476	3
793325971	2
817049756	1
848790751	4
914427398	2
947151302	1
963340808	4
978849733	2
1023591420	4
1076069784	1
1091478552	2
1094860652	1
1100117918	4
1124330054	4
1156709851	3
1165915896	2
1175589014	2
1197163080	1
1226939970	1
1318381338	4
1323954187	2
1333071054	4
1347268063	4
1435142036	1
1476442044	3
1485753271	1
1527999702	4
1532596146	2
1534309873	2
1536069139	1
1538588174	1
1543044037	1
1543781070	3
1547462498	1
1560310592	1
1565633467	1
1568532062	2
1597229616	2
1604387016	3
1632432780	1
1662597506	3
1672327207	4
1682809976	1
1698315524	4
1700895648	3
1703177528	1
1718203032	1
1721365712	3
1721471492	2
1850553661	3
1860123469	2
1870058455	4
1872944088	3
1874620063	4
1875375415	4
1925417167	3
1926451352	3
1944136656	3
1960456010	3
7717872	1
9645782	1
14953029	1
15955601	1
16425793	1
16448017	1
18719128	3
18808292	4
19758502	1
22003357	1
22298195	4
26228493	1
30777339	2
32876662	1
36026659	2
36372387	3
38608090	3
38732305	1
38901234	4
41080101	1
42232949	1
44363940	3
53022248	1
53832326	2
54578292	2
54918835	1
56077147	1
57054112	1
59317862	4
61721492	4
63771937	2
64016135	4
65861042	1
67604767	2
69058130	1
73099524	1
73107209	3
76005525	2
76903212	1
76935110	2
78300178	2
78551037	2
78838795	1
80035346	1
80092594	1
80626496	2
81653486	2
82298661	2
82299579	1
83081706	1
83665814	1
84789106	3
88072550	3
90198318	3
92249531	1
93574750	1
94006474	4
94533247	1
100228066	3
100465543	2
100998524	4
101791211	2
104143861	2
104406819	1
104567876	2
104687327	1
104709568	1
106067450	1
107567815	1
108490852	2
108869445	1
109584814	2
110306028	3
111637800	4
112514380	3
113111065	2
114086184	1
114724881	3
116110433	1
116922746	2
116980892	1
118213930	1
118395924	1
120659823	4
121037418	2
121173149	4
123983746	2
124542850	1
124686305	1
124844786	1
125423614	2
130125337	2
130471853	1
133175820	1
133285939	2
133872745	1
134036506	4
137257305	2
139379196	2
140348248	1
146969105	1
147866571	1
150970400	2
151823457	2
152962340	3
153150613	4
155753840	3
161961361	3
162783192	1
162799806	2
165323690	1
167332843	4
167495086	3
168017351	1
171060458	1
178234264	1
182358046	2
182774774	3
187203939	1
195646491	2
198396433	4
209985594	1
212526122	4
216731064	3
224320744	4
234637874	3
235055667	4
249225071	1
250606448	2
257370092	2
271360688	4
271445827	2
279152896	1
286699445	1
297060588	3
302699373	1
304156373	1
310691338	1
311487622	1
312039297	3
312464604	1
313206393	4
344963975	1
345492711	4
351290218	1
356193225	2
357681155	2
357725651	3
363625077	4
366109121	2
385966530	3
408395086	1
408522785	1
411425919	1
416959036	1
426773877	2
430649722	1
434685943	4
439107757	4
442524860	1
445425584	2
473127344	1
473848850	4
477529265	4
480573432	4
486507617	1
489094745	1
493807933	2
497963486	4
506460382	3
551633366	1
555183416	1
558373541	4
559765020	4
560501622	1
582692148	2
594775483	4
613357772	2
613666461	1
633529744	2
711786440	1
727173336	2
765236431	4
780446724	2
782174402	3
787790336	1
797661848	2
863905368	4
877967305	3
893324982	2
927234692	4
941941124	4
982953108	1
1004367780	3
1035177300	2
1044130476	2
1044189625	2
1051950156	4
1068697448	3
1073764116	4
1128382213	1
1153308320	2
1184378778	3
1227459660	2
1255259658	4
1328966844	1
1337269760	2
1339058516	1
1347131892	3
1354553737	1
1373165618	4
1415038142	1
1426778946	1
1449095454	3
1550288052	1
1562982542	1
1565666720	1
1567845834	1
1577889132	1
1579234886	1
1582196353	4
1597935373	1
1608591943	3
1610509693	2
1614976980	4
1617097854	1
1623095144	2
1636309550	1
1638700609	1
1643959207	2
1660800342	3
1662112560	2
1681010874	3
1686108866	1
1687724864	2
1721346931	3
1721359124	3
1731360859	2
1841782586	2
1859205314	1
1862262498	4
1877944387	2
1897611409	1
1922030419	2
1922767412	2
1923628368	3
1929473820	3
1953151614	1
1955654839	2
1975002240	1
1975460047	3
4692	3
8150922	3
17184575	2
17527466	1
17675283	2
21301819	1
22151358	2
22411342	3
23165988	1
23619404	2
23930272	4
28314327	2
32468030	2
32852135	1
35829816	2
37366191	4
37374414	1
39288218	1
41094453	1
42006311	1
42083104	4
43503026	4
43576308	2
46598695	1
47088875	3
47695376	1
47981081	2
48635898	3
48644628	1
49002958	1
49648082	2
49869921	1
49980303	2
50267945	1
50947024	1
50963989	1
51670985	4
52835309	1
53314027	2
54850351	1
54882986	3
55857064	4
56338877	2
57886729	1
57900744	1
58572838	1
59397523	2
59736714	2
63774675	2
65588143	1
65681143	4
66905115	1
67841458	3
68682900	3
69285740	4
70973377	2
72057649	2
72827368	1
73433208	1
73657702	1
74156799	2
77938402	2
79126383	1
80112107	4
80509315	3
82933764	1
83591507	3
