This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 2.1.2 (Descar.)" which has tail limit 0.1-0.9. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
144452808	6
145209489	1
149223091	5
157263537	6
158995138	6
159545374	1
161673500	6
171880991	6
174979303	6
174993030	6
174997538	6
180808943	7
181135560	6
191000307	1
192842796	2
224227611	2
242022309	1
242281085	6
245677151	6
250016902	1
251580612	1
288992449	2
295482996	6
295833852	5
299824055	1
300770776	1
308824561	6
309264453	1
313110283	16
323753864	6
330309145	6
330843713	6
357187990	6
373991124	6
385089220	2
403573047	1
406683562	2
418741670	6
419489500	1
424914238	1
446118730	1
447853204	6
451406845	5
459008052	1
488198797	5
491204040	6
496781782	1
531854032	6
533901953	1
536036816	6
550240411	1
556596354	5
557731805	6
559843447	10
593350459	1
609290265	1
612751715	5
702972991	1
712922124	1
722016422	1
740130258	5
754788456	6
768762950	6
773569842	6
815629428	2
996278479	1
1013243604	2
1018927898	6
1083559778	1
1286643882	2
1297922370	7
1329485130	6
1338414038	5
1401830563	5
1413340928	3
1415504258	6
1421271787	1
1533225008	6
1544015060	2
1559985589	5
1562272434	6
1568026752	2
1568610846	1
1597823582	6
1605970855	6
1649736002	2
1676281176	7
1679866614	7
1688830495	2
1690454864	6
1868269422	7
1875629946	1
1923360127	2
1930610005	6
1971624703	6
4970411	5
11188472	6
15388411	5
17362092	1
17717614	1
17753204	6
18644727	6
20974554	1
21015868	2
27839234	1
29592464	6
29650877	2
31482652	1
34701889	5
35863380	1
52034679	6
56005727	6
56083718	1
56613351	6
58489257	7
59489293	6
60831129	1
61430081	5
61452157	1
63428035	2
64098088	5
65850818	6
67602552	2
69305882	6
72055700	7
75280273	5
75737547	2
75767802	6
75983664	6
76134964	1
76282230	1
76848160	1
76949942	5
77992559	6
80662818	2
82570709	2
85781906	1
86676933	1
87625166	1
88234341	6
89656783	1
89890248	2
93351157	6
96269968	6
98321243	6
99098506	1
102343250	2
104895334	5
105018834	7
109529446	6
110497665	1
111566368	5
113693399	1
116914166	1
116955309	6
116994102	2
117194766	6
122657946	6
132253422	6
132456527	2
132817324	6
133210461	1
133805914	2
135232686	1
135461384	2
137416153	6
137963064	6
138404537	5
139295703	5
140879935	1
141877954	6
143692960	7
144864425	2
145503323	6
147518224	5
148979457	1
156374298	1
157588302	6
161560627	6
163753561	11
171598653	2
173358339	1
176338867	2
179475138	2
185165839	1
188769801	2
189772591	6
191701511	1
192830470	6
197426842	2
199110993	6
205350293	5
213663597	5
220123776	6
230786596	5
255911654	11
256608401	2
256897466	5
264028057	6
271830487	6
278167133	1
312517209	5
315659191	11
315956083	5
317639187	1
321789823	1
322075257	6
324807970	6
326706343	2
330636332	6
335179800	6
346381058	1
353761572	2
361834843	6
364693403	5
369535648	6
369952260	6
370573869	5
371198658	6
371217815	6
382425600	5
382528320	6
399238012	3
408214348	6
424864618	5
450318459	1
457444005	5
459126139	7
479559366	6
508594717	6
508893477	1
523655271	5
526480974	6
533956873	6
541911423	6
560953223	7
573617414	11
580807598	1
596831896	1
600117245	1
613648083	10
618064366	1
618832558	2
627623510	6
636577765	3
706981297	2
715419529	1
725324072	6
726506916	1
736145803	1
738149822	6
740256714	6
776639071	1
815301608	6
843722749	6
878316877	6
893333562	1
910551672	1
920785400	1
1054384016	2
1092062514	6
1137432138	6
1164959442	5
1200287814	6
1366527679	2
1366963226	2
1385014620	2
1395104964	2
1396280467	5
1460138449	5
1469096406	7
1497447344	1
1505787602	6
1550070870	7
1577893945	2
1578366842	1
1582524750	2
1590721004	6
1621869758	5
1652223620	6
1662588450	7
1694002310	1
1705336398	1
1882052538	6
1895158766	6
1902742220	6
1959218972	6
1976728387	6
15726662	1
15833415	1
15876967	2
16145216	1
18972148	6
31656892	2
35673935	1
39714238	1
41070099	6
41195187	1
42005140	6
43505904	1
45547667	6
56932121	1
56952290	1
57256613	1
59352420	1
65884132	1
73414448	5
74039463	6
77991919	1
81776973	6
82551595	2
83528382	6
89114386	1
89989351	2
92236235	6
92696942	1
93181579	6
94769411	1
95848493	1
96060604	6
97391795	2
98925318	6
99226083	6
99632297	6
99971980	1
100457028	5
101723570	6
106155910	1
111003622	6
111235322	1
112090318	1
113248849	6
114110631	6
115507394	6
115696588	1
117719801	2
119834725	6
121636365	6
121789216	6
123213909	1
126582863	2
126888535	6
128127533	2
128224504	2
130514731	5
134062601	1
135232335	5
135372736	1
137715119	6
138447135	6
140140982	1
141684842	6
144076947	2
145979568	6
148246711	2
149062476	5
156619376	7
157621528	1
157647102	6
164276577	1
172223048	1
179167404	2
180668229	6
185697419	5
188377127	6
195346263	6
201623662	2
202052616	6
225888153	1
228357504	6
234999889	1
239928005	7
240357924	1
241949595	1
248078378	2
248596485	1
255000819	1
270219393	2
279655508	11
280931096	7
286025642	6
291220156	6
302775001	1
306653856	1
308414236	1
318797563	2
320575062	6
331548142	6
332196382	5
349077059	6
352174506	1
352451168	2
353646460	5
355982101	1
356536576	2
357544412	5
361701409	6
362536287	6
366386592	6
367974346	5
368728447	6
374413797	6
375553183	6
382792128	1
382888522	11
390525205	6
391905568	7
398668284	6
410220327	1
429045079	1
433188049	1
434961664	1
443448470	6
476989971	5
489257337	15
503782667	1
512161288	1
534928178	1
538133602	7
544843568	6
558484294	6
562757822	6
563532914	6
581475101	1
581798082	1
592170609	5
594381428	10
594515636	7
609786743	5
609948482	6
700404700	6
755899494	2
766028809	2
852229844	5
854451600	1
863510827	6
871143756	2
889373838	6
928141530	2
953546287	6
962964385	6
964110308	1
1004836748	2
1040576810	6
1078534998	6
1088279701	6
1113564968	2
1115097824	1
1165395667	6
1167732738	10
1243245007	5
1269191126	7
1269837744	1
1310019205	15
1333933146	5
1346234893	6
1349463414	1
1351384975	7
1385858461	1
1389466968	1
1463939642	5
1523867352	6
1542502981	6
1551475152	1
1590705979	5
1598223626	5
1603917529	5
1618220118	1
1619591809	6
1664554898	7
1664873178	1
1706407938	15
1722789666	16
1772009360	2
1861047546	6
1862963335	6
1870408938	1
1906266714	6
1916968651	5
1929843440	6
1945987644	5
1964118115	1
1964615179	1
13243762	1
14962179	5
17644560	6
17895022	6
18270633	5
18422703	5
19015961	6
19134558	1
21062311	1
27417169	1
27514343	1
31060961	1
32871411	1
33924578	6
33965799	2
41418939	6
42020511	2
42404684	1
42580408	6
44473150	1
44879223	1
45532524	6
45800420	5
46903071	1
47342333	2
48968299	1
51781303	6
53745070	1
54145211	6
54162379	1
54929952	6
56036206	5
56625574	5
56641060	15
56969826	6
57090013	2
57584184	1
57709125	1
60373959	6
60893119	1
68557945	2
70387702	1
71755199	1
74941692	2
75346595	6
75521696	5
75576696	15
75738787	1
76843827	1
77157432	1
78563158	6
79420269	2
81364970	2
82028806	6
84380554	1
85550416	6
86253921	9
87378195	1
88368348	11
89964115	5
90022133	6
91325511	6
92921172	1
95961575	6
96170018	6
96196082	1
96560575	6
100781866	6
101218060	1
101546501	6
107017265	5
107704781	2
109510316	1
109818576	6
113088936	1
113623333	6
114673026	6
118637669	2
120722362	2
125130152	10
135385825	2
137646008	1
141471285	2
143725207	6
144537609	6
146351072	5
146745689	6
147091531	6
148797651	5
150186200	6
155537772	1
155629606	6
157892902	5
159253357	6
159921671	6
167708345	2
170979168	1
171727764	1
172815514	6
183556881	2
189141574	7
192476890	6
205361100	1
208777409	6
211116487	1
211286557	6
220270336	6
221090126	2
232859297	6
234438292	1
236823921	6
240571436	5
247690211	6
262140223	6
264628973	6
272282449	6
274590729	2
277039892	2
279310652	5
284407827	1
287602729	5
289370084	6
291734478	1
294830762	1
295538309	5
299795015	5
303435052	6
305687417	6
312068255	6
313891118	2
324213690	6
328391214	1
330402403	1
330488138	5
333258368	6
334680402	5
346290961	1
355980981	2
356380773	6
357346033	6
359168764	10
359223626	5
361699136	1
363056179	7
364740982	6
366077344	6
368026004	2
369317224	6
371887501	6
377920202	1
402639761	6
405683625	2
415591592	1
435906106	6
440651534	1
440844321	6
461162710	7
467197343	6
474737217	2
505837817	1
515410102	5
531867034	1
560528001	1
563776727	1
565685068	1
579869778	6
586400473	6
613142271	1
614284738	1
617365985	5
728393959	10
745317620	5
745913718	6
747546450	1
751684027	2
756949772	6
758564095	5
794068039	1
806694985	7
846978158	6
902664320	2
925876814	1
953480004	6
961724137	2
972384505	11
992588114	6
1001753983	6
1008748038	6
1011094332	1
1025796991	6
1036781815	5
1062742964	5
1076742674	5
1080743377	1
1110672156	6
1162705362	1
1188334806	2
1201523112	6
1241407206	2
1248351650	1
1274755422	2
1305796237	5
1306875714	5
1341275460	6
1352298338	6
1359404108	1
1372563506	1
1391226192	2
1407823862	10
1462974912	5
1469399570	6
1553529852	6
1565196096	6
1565502144	5
1565737944	7
1566632119	5
1567374522	5
1583109553	1
1595440243	2
1598107944	6
1607710620	6
1636128270	2
1721339498	5
1886002255	1
1896457585	1
1897707529	2
1914018050	1
1943267288	6
1948508917	2
1950020114	5
1974285396	7
14225019	1
15439175	6
15530529	1
16697696	6
18424289	5
18630050	2
22120100	1
23043646	1
25042870	6
28045363	1
28045896	2
29056426	6
29382442	1
37054076	15
38811462	1
47264948	5
47856457	1
50419288	5
58202070	1
58421053	6
59055344	1
65656910	1
65729293	2
66932802	2
70140183	6
70730280	6
71435113	6
74425103	12
75365821	7
76695295	2
76699382	1
76930957	6
76944870	1
77412644	6
80530240	6
81531532	6
81555900	1
82069696	11
82911484	5
83359727	5
86573483	6
86715042	6
87711057	6
89915107	6
92220575	6
93170752	1
94954469	1
98680738	1
98815583	1
100182054	6
100185623	2
101867896	6
106830092	1
112184570	2
113961953	6
115608319	2
119709300	6
120179864	2
121364614	6
123592412	10
125065741	1
127788922	6
128511071	6
131138521	1
134471379	6
137636530	6
137741823	15
139566308	2
141258456	1
142974321	6
144967265	1
146451107	1
148182656	1
150014225	2
152184150	6
159204469	6
159736488	2
174178017	7
175245112	1
182851730	6
200663561	6
200993866	6
204647654	1
207925955	1
218077493	2
220259926	6
229622526	8
231662558	1
241021422	6
244877753	2
248299973	14
256485546	2
260204867	6
265598618	6
277033775	7
287486084	6
292828416	6
293424903	6
297067270	1
300416575	6
302560546	1
305425433	1
312127760	5
322664301	1
323798731	6
327784763	1
336595770	2
340143340	2
351512899	1
358747821	1
360568944	6
361210226	5
363794458	1
375511358	2
388841191	5
393332376	6
399195958	1
428887663	6
431432746	1
431541531	6
440924457	6
451387907	7
457492129	6
466984316	10
469102070	2
472092043	1
473905978	1
477606025	6
500058111	6
513036151	7
537354309	1
554497424	7
569734767	1
584946064	6
590709212	6
595314003	7
595506531	5
614942992	2
621625814	1
630973534	1
633514245	6
635242922	5
706720984	5
724004436	6
741861164	6
778216224	10
782975017	2
793328970	1
799522064	6
821261522	1
833193073	6
846287288	5
869457762	2
901774177	2
916990213	6
924128202	6
954941046	10
965507696	1
988663904	2
1018391918	1
1066295749	5
1074629814	14
1079716135	1
1102412684	1
1122677527	2
1128813463	6
1168420266	5
1227323575	5
1295043972	3
1339863426	1
1350677438	6
1367063252	6
1420748972	6
1456276148	6
1481560106	2
1485284305	1
1491093835	9
1541367534	1
1583168923	2
1601719886	6
1615081188	6
1618362037	6
1686002174	5
1690194223	6
1868357690	6
1874621130	2
1886174594	11
1886783713	2
1903985760	6
1908418004	2
1908424274	2
1912805742	2
1924055606	2
1970584988	11
1972635798	1
1972774063	6
16038942	10
16065347	5
16711873	6
18418353	5
18662449	5
18669841	2
18759080	5
19728146	1
22126857	6
23732156	5
24100354	1
26947321	15
31485357	2
33978796	6
35004186	2
35222128	1
35328164	1
36585819	6
38649374	6
41343041	2
42044374	6
43363937	6
44353233	1
47392261	1
48406543	7
54612030	1
55517451	6
58380512	2
62780180	1
63923323	1
65112853	1
65619305	1
67528650	6
69543639	5
69589864	1
69613331	2
70270900	10
71961923	6
74660536	1
74727957	1
76029040	1
78559103	6
78563061	1
79403649	6
80780924	2
81760441	5
82309576	1
82841126	5
83677172	6
87021540	5
89441059	2
97875320	2
98563580	6
99774787	6
99964484	6
100401569	6
104733311	6
104763183	1
104866331	7
104894865	1
105851235	1
106759860	5
106956865	6
107384266	6
108348577	1
110839688	9
111080167	1
111824111	5
115139601	6
115870766	15
116112129	14
116443555	14
119025208	10
123197443	6
123517424	1
123772144	2
124867382	6
126073580	2
126268923	1
127756812	1
127815093	1
128487793	6
128789994	1
132807900	1
134695291	6
134769185	6
135021951	10
135397531	1
136645016	7
138507689	1
139623519	1
140664765	5
140732357	5
141532347	1
142223138	6
149621292	6
149836311	6
150981477	2
151440885	1
156346780	15
158660869	11
162989804	1
169447056	15
174374463	2
176331880	1
176748829	1
180327449	5
182722670	10
185728184	1
188207047	1
227609839	1
233892696	6
235084543	1
235852620	1
242547833	6
248071395	7
257600096	5
262768466	1
268795383	5
280457448	7
281085065	7
287759551	6
293038532	6
297878942	2
315398452	6
355442848	7
358681238	1
358842379	6
363064025	7
363690195	1
371250671	6
372085413	6
377977949	2
378392909	7
380752822	6
380825837	5
384433969	2
396707695	6
398988560	5
401456334	6
433311635	6
434187982	6
440191307	5
440771271	6
444673351	2
468220951	5
471532764	6
474712830	7
495838943	1
525104054	6
532612272	2
542331498	6
543683113	6
560422371	5
562344231	6
571037318	7
578499657	7
600117552	1
612446520	6
628667441	2
719861022	3
726520219	2
802261897	5
815533220	2
817668337	1
822727172	10
827029819	10
827169439	1
828846212	15
830628120	6
830905394	2
839119819	7
857463343	6
867758040	6
908313853	1
938870624	1
945740550	7
951659574	5
967615220	6
967670556	10
1012988419	2
1034137862	6
1142232110	6
1182969414	6
1196643612	1
1230029827	6
1239535526	1
1243476452	11
1278206120	1
1314227106	1
1322059722	6
1341434881	1
1342303182	6
1351281115	15
1356188892	1
1363819850	1
1401860016	6
1438519310	2
1537921476	7
1543178904	14
1559102928	10
1598454480	7
1660970712	6
1681298227	1
1684892510	7
1721387040	6
1870476823	5
1893191947	7
1893560630	1
1919276142	6
1946990430	2
1960732272	6
1964312312	6
1974236671	6
5213131	5
7714272	2
11351232	1
16708781	6
17421998	1
17553689	1
17754499	2
18096410	1
18936284	1
19900085	1
20421262	6
21392090	5
22577369	6
22757749	1
23241951	5
26670243	14
27162733	1
29147592	1
29203879	6
38404343	6
39213003	2
39582702	1
41763568	5
43290136	6
44300967	1
45609274	1
51500231	6
51712689	1
51745775	6
53402290	1
55517349	6
56434134	6
56685329	1
57270486	1
58134552	1
59729567	2
61927914	5
62531795	1
64616990	6
65283532	6
65305783	2
66128084	1
69388348	1
74791427	5
74802791	1
74805065	7
75095435	7
75985637	6
76265745	6
77744032	1
77942581	6
80509974	2
81649708	1
85101713	7
85138626	6
85546029	2
86464247	6
86881434	5
88234256	6
89490699	2
91055624	6
92244289	10
92610480	1
94524962	1
95437288	1
96771717	7
98210147	6
99994892	6
100900000	6
104406038	6
108527673	5
112132092	6
112561577	6
114658476	6
115366381	6
117390053	2
117742091	5
118240805	6
121069116	2
121734195	1
122124823	2
122348743	1
122677411	1
125323785	6
126155166	2
126911579	5
128258628	6
133169855	1
133644968	1
135762250	1
136934679	1
137377906	2
137429205	6
140706800	6
140710787	1
141651686	1
142321470	6
142636986	7
148235672	6
148250373	6
148404674	1
149884554	1
150192164	7
151355734	6
153818389	5
160909746	6
162359432	1
168094565	5
169462557	6
170205261	5
170741455	1
170786245	6
173073549	5
173791234	1
177496893	1
190994678	6
195087477	2
204281503	2
221319835	7
223158682	2
228804153	1
236058357	7
238548697	1
247285229	5
247756573	1
254344212	5
274673927	5
286088916	1
289793865	6
311028372	2
318309802	2
320069895	1
336093727	5
356801873	2
357537115	6
361827958	6
389383766	6
391812360	11
404625524	2
410637902	6
414018977	2
414541301	5
429668012	1
447787146	5
455509483	6
456013443	10
464712168	6
486403708	5
502769451	1
542452477	1
544917089	1
566402055	2
570274524	2
591556907	6
595263189	7
600844493	6
611568446	1
619218304	6
624213096	6
625553269	5
708736363	1
722300275	2
722562140	6
747331800	1
756822793	5
763416546	6
781470578	6
815208708	1
831590700	5
947365100	1
981006030	1
1012671612	1
1046689070	2
1057866037	6
1059605340	2
1098821359	1
1117368812	5
1119563641	7
1132711926	6
1213647504	5
1214903569	5
1230033937	1
1242960894	6
1302910891	6
1305895706	2
1334661547	6
1350008562	2
1351628900	1
1360529616	1
1367286253	1
1422305791	11
1473037940	6
1484608740	6
1495337221	1
1523482502	7
1531314960	1
1551977874	11
1563056450	5
1585578955	1
1594252016	2
1594954310	6
1595818117	1
1596124902	6
1610182980	7
1614443533	1
1623438332	2
1635816415	6
1655636413	1
1677742135	6
1681986529	5
1682602530	1
1682855935	1
1688350784	6
1694398255	6
1717350366	2
1720197025	1
1722324084	2
1867184353	2
1878922213	6
1879199834	2
1924248360	6
1968540426	6
1968963644	1
1970580336	6
14566292	1
17805795	5
18043671	5
18307506	6
22473886	6
28082762	2
28673581	1
28763311	1
31134051	1
31438953	7
32553320	5
34195694	1
34581955	5
35136237	5
35185494	1
36617945	6
37698265	5
41364676	1
43311614	5
46349237	6
47616533	2
52422850	2
53119653	1
57030999	1
58270776	1
60562518	5
61480468	6
62511628	1
63917505	6
66736958	6
66841247	6
70147523	6
77730401	6
78271006	7
79793586	5
80376881	1
80392050	1
82033553	1
83380629	1
83906736	2
84555764	6
85749858	1
86133655	6
89953878	6
89990362	10
94507914	1
95496994	6
97261909	6
99099603	6
101692918	2
102355244	2
104755729	11
107772742	1
112360610	1
112458738	7
113301671	5
113877441	6
114439120	5
114776717	6
115285574	1
115636400	2
119037578	6
119655799	1
119802687	6
121093450	6
122409589	6
122461906	6
124830132	1
125108013	1
125619931	1
127002638	5
128194390	10
128324223	5
133192703	1
133972396	2
134507823	6
135255823	1
139450594	2
140149134	1
140713957	6
140774995	1
140835764	1
140956077	1
141153381	6
143898776	2
145686651	2
146517416	6
148419644	6
149613262	2
154067908	1
155171273	2
159892910	1
163707058	6
164282488	1
165087644	6
171521108	1
177249102	1
181419536	1
189788254	2
200025210	1
200493265	1
222513133	7
224241593	2
229334451	6
235560495	6
238814870	6
242271119	6
246415036	1
248134875	1
261574966	2
278449603	6
295665287	7
304565863	6
306165203	6
309532881	6
311010811	2
334568265	6
337209581	1
337735440	1
342046781	1
343503147	6
346379998	3
350433393	2
353145183	1
355053579	6
361397697	6
368774680	6
371356312	1
373332345	2
373875651	5
375149794	2
378497286	6
392187144	10
398505274	6
402578032	6
409452053	2
428053654	2
443615926	11
460821012	5
481009476	1
486128872	5
488260448	6
517401347	1
524206931	5
548694082	6
556321713	2
578996818	6
587312591	1
599035644	2
599236633	6
608138317	1
619022728	2
719043516	6
723562758	1
731876462	5
753124615	1
762413306	3
767996672	6
774231876	6
782199692	6
812648209	1
819438434	6
849327144	7
865131397	5
877213777	6
952851662	5
970611181	1
1032156896	1
1098368365	6
1112177496	6
1159757904	6
1226838116	7
1227673764	10
1245312968	2
1248594464	1
1271936900	6
1328786864	5
1349333004	6
1370081360	6
1371583490	6
1411901588	2
1440500360	5
1528369789	15
1563349195	1
1594815745	6
1622678070	2
1653524624	5
1665421130	1
1721347100	5
1850523066	6
1857852973	6
1864544077	2
1910930526	1
1920408445	6
1921329415	15
1926957392	6
1961004090	6
1975640450	6
13116802	5
14135817	1
14427575	5
14949879	6
15778901	5
18175567	10
20171829	5
21296679	6
27222394	2
27450773	1
36082303	5
37158129	6
37627015	6
41074826	1
43899346	2
44991290	2
45551097	1
45819161	6
45846954	6
47359542	7
47406650	1
48716409	6
49979388	1
53089452	6
55940181	6
56048037	6
59145988	2
60775567	6
60843563	2
61842234	5
61994471	1
64980904	5
68340965	1
69550818	6
69951908	1
70608928	1
71470848	6
71491991	2
71747229	1
73150039	6
73431630	6
74960752	1
75722212	1
75813985	5
77460423	2
77692601	6
78563680	1
79273433	7
80843002	10
82154550	1
82284841	6
84767490	6
89705367	5
92034137	6
92484850	5
95140573	6
100191121	2
100719977	1
101042844	1
101200141	7
102041182	6
104473820	1
106428339	5
109005890	2
111918992	2
113397634	6
114520902	7
115060948	2
115378178	5
115852160	7
117415398	6
121093588	1
122044917	9
124172081	5
125908189	6
126583352	6
126855211	2
128790379	6
130184493	6
131430144	1
132067854	1
137662194	1
141590326	6
142603511	6
143804442	1
144738518	7
148427358	6
150670493	1
151421481	6
156273046	2
163820098	6
166498241	2
169868507	1
174605983	2
180056691	6
180744344	6
183615936	6
190536684	6
193615920	6
199666247	1
204294877	1
204630531	2
217646687	1
217691278	6
230372851	2
230977965	6
232124670	6
243957506	5
244015223	1
244869877	5
247394271	6
249599368	1
251171643	5
251527392	7
254359081	1
256858548	6
259165393	6
260680006	6
265974620	2
281015822	6
292094860	2
295083939	2
302341050	7
308023215	6
314443776	5
323064545	6
324238777	1
328603761	1
330224306	6
334660734	2
345824761	11
355587812	6
355699075	2
359932762	1
361256139	6
361381208	2
367084217	6
376643808	6
379277542	6
384255273	5
392047249	2
402677249	1
405437045	6
420239063	1
424565236	5
428801581	7
456866252	6
488178474	7
499551766	6
507179691	6
515310146	5
531490147	1
548740082	1
549844241	6
550779890	6
553730648	2
558461947	7
578407566	1
583872072	2
592073283	2
596369934	6
602029933	2
609919227	1
614047925	6
622569930	1
623969907	6
625869407	1
634376709	6
728945754	11
736504934	1
737076433	1
757451647	5
787236698	6
812622236	6
813767726	6
836907222	6
836932405	6
864381805	1
963537360	6
970362272	2
978271826	1
1011133345	6
1028284568	7
1042063184	1
1116659418	2
1156528939	5
1157463049	7
1160761369	5
1239642109	5
1253581278	5
1362670352	1
1369390038	5
1393011318	5
1400127464	5
1412354522	7
1415294162	1
1416545029	6
1451547660	1
1473988482	5
1475146644	1
1491626606	2
1510184089	6
1535636881	7
1543921465	6
1546316257	6
1567582237	10
1606592654	2
1608151100	1
1612742557	6
1653005670	2
1653032623	5
1686458102	6
1703836022	5
1714812685	1
1721458375	5
1797970274	6
1872056868	6
1875443550	6
1878400621	7
1893547214	2
1916867629	1
1918149642	1
1934369934	2
1947435067	6
1963899546	6
1971488348	2
8385342	1
14213667	1
15024212	6
15363308	5
15403079	1
17840069	6
17933576	6
18130523	6
19171014	1
20429845	1
24877428	1
28597842	6
32966047	6
37889208	2
38867937	6
43290968	6
44863167	1
45805424	10
47938250	1
48248169	6
48455058	6
51057516	6
51667942	6
51710817	6
52347071	6
54488367	6
55793434	1
55817502	2
55830852	2
56045409	2
57265896	1
57611379	6
58044102	6
60086575	1
60249882	11
62190375	6
62342782	1
64340611	1
68745399	1
71257662	6
72730022	1
72781930	6
74395961	6
74675472	6
75495372	1
75524669	2
75563533	6
76912915	6
77400875	1
77507883	6
77755525	1
78548974	5
84563163	2
86895186	6
88602378	1
89462039	6
90930241	5
91559019	6
95608356	6
98136711	2
99608178	5
101988381	6
105114991	6
110010547	6
112469510	6
115528206	5
117668442	1
120010129	2
121375515	6
125368610	1
126550320	7
126931777	2
129755875	2
131781954	2
132063997	5
132825500	5
135365599	5
135996388	2
136548215	2
136962367	6
137432912	5
139011275	1
140448885	6
141086319	6
141819247	6
141889074	6
142020412	6
142295453	2
143009120	1
143528722	6
146363506	1
149534527	1
149764154	6
152944653	10
156137083	5
156254132	5
158090006	1
159848468	6
164131090	6
166480741	15
171033152	1
175964127	5
179527438	6
183525046	6
187134739	5
190687638	5
203888490	1
204271455	1
210481721	7
211885297	1
216571599	1
220936641	6
221301809	6
222723916	1
225337411	1
227625740	6
230106259	7
231627245	1
243654938	2
244504045	6
246745057	2
249233375	2
250835298	1
254153968	7
254857627	1
269133798	1
271411703	1
278027691	6
278461467	1
282522474	6
283484800	11
283989225	6
287539307	5
291584593	6
298508732	2
311136986	6
322708671	1
326085742	1
329503290	7
329552727	5
338941640	2
346447331	2
355975364	10
356036540	5
356258045	7
356587431	6
356802712	2
359362321	1
359835147	2
361148454	1
363807900	2
364445728	2
374418433	1
378066853	12
382257544	6
383187284	6
390293778	2
411999422	15
412381248	7
432290648	6
449691314	1
454560973	6
457233734	7
466978349	11
501127498	5
511570730	5
529588392	6
532085547	6
551528689	7
568799833	6
583175530	14
601143244	1
610843119	6
611572327	3
620094514	6
621639227	2
626513520	1
629017077	2
717707682	6
717838969	6
743291718	1
747417524	6
764068808	6
776634804	1
794874013	6
808745041	1
818532001	2
866034097	1
870315764	7
894630420	1
900605197	1
905400943	1
954047802	6
959644712	6
977967426	1
1024598400	1
1030072981	5
1124056194	7
1124251100	5
1151258256	6
1228093296	2
1270694755	5
1290220105	6
1329657889	6
1330493269	5
1339455751	2
1341497934	16
1404207666	6
1448437927	6
1475104544	5
1481634164	1
1487123594	10
1508552155	7
1524102408	1
1539431322	2
1543080439	6
1545163322	6
1546342333	2
1609588369	6
1632393974	1
1638969763	7
1644224989	6
1709981779	5
1714955306	2
1732573177	2
1844343906	6
1877650428	11
1881210884	6
1890346561	5
1923634195	6
1924256953	6
1927944506	5
1942339016	11
1944079380	5
7526252	6
12896172	5
13194472	2
14384306	6
16462498	6
17749741	6
17752369	1
17775894	7
18650471	6
19329380	6
20769580	6
20949402	5
21677378	1
22916678	1
23571181	5
25193057	6
26969456	6
27405547	1
27831982	2
28553904	7
31034681	1
35135508	6
36425563	6
37997633	6
38458747	1
39961479	5
40433410	5
41553608	1
42207106	5
44536718	1
45819913	6
47069492	9
48290842	7
53137460	1
54177267	5
54300358	6
55864308	6
56138788	5
57067848	6
57885908	1
58953202	2
59495172	5
59730864	2
61794240	2
62216364	5
62241277	6
63144882	2
64000756	6
65390378	6
65595877	6
66106353	6
66733855	11
68654461	1
69568842	6
75249895	2
77182623	6
77693285	2
77761864	6
77974730	1
81076295	2
82333748	1
86258335	1
86661038	1
90685835	1
94829453	6
95366981	6
96714558	2
98260388	1
98842706	1
100739073	1
101179911	1
101784014	6
102975063	6
103207866	2
103491367	5
104092392	5
105187365	6
105997152	6
108803162	6
110572446	6
111849062	15
112382862	1
112936845	10
113381513	2
113842297	1
115371180	1
116148200	2
117364425	1
117658071	1
118046343	6
118646945	6
120445488	6
120840502	2
123132922	1
124469510	6
124943587	6
126573531	15
129822475	1
132814447	2
134016833	6
134099079	1
135229847	1
136262895	6
136841109	5
136901145	6
136942552	6
137344075	2
141086857	5
141297475	1
141837400	5
142009143	6
143509379	6
143822208	1
146941377	2
147113351	7
147478107	2
147952867	1
148088069	1
154480757	6
166461718	6
167452533	1
169896661	6
170559156	15
171469852	1
173082664	2
174659336	15
177864966	1
179566479	5
219890653	5
221463601	6
223413913	6
225086496	2
235366048	6
244009707	6
244452760	1
248654359	1
258378099	3
260731611	2
264493161	6
268751273	2
269121339	6
274487647	6
278165293	6
279673231	1
280061127	1
280473500	6
296755657	1
299066548	7
299109322	6
303625435	1
311342718	5
317403675	1
325449751	1
331056453	1
335219225	1
337125702	6
339082736	7
339847325	1
349635882	2
353607637	1
353613004	5
355986617	7
360543366	6
363033708	1
374089828	6
376710696	5
384337715	5
393994689	6
406228809	6
406566538	5
410310366	5
411660313	6
415174507	5
424885309	5
441042248	6
460870170	2
466972057	10
474138628	6
479600113	6
488290527	1
509986826	16
534969353	6
535420770	5
553401811	2
554335063	6
568175977	6
575211943	6
586862793	5
589324308	6
606500223	6
630829559	1
712780903	1
732382922	10
738425863	6
741520723	1
754836476	5
793325971	1
817049756	1
848790751	6
914427398	1
947151302	1
963340808	6
978849733	6
1023591420	7
1076069784	1
1091478552	1
1094860652	2
1100117918	7
1124330054	5
1156709851	6
1165915896	1
1175589014	1
1197163080	2
1226939970	3
1318381338	9
1323954187	1
1333071054	3
1347268063	7
1435142036	6
1476442044	6
1485753271	6
1527999702	7
1532596146	7
1534309873	6
1536069139	6
1538588174	1
1543044037	6
1543781070	6
1547462498	7
1560310592	6
1565633467	5
1568532062	6
1597229616	2
1604387016	6
1632432780	2
1662597506	6
1672327207	9
1682809976	1
1698315524	5
1700895648	10
1703177528	1
1718203032	5
