This file contains the values from configuration/version of the experiment in an excel file under columns "OCEAN 01--32". The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
421587736	9
422000134	12
428345627	26
432778297	25
440142237	9
447458780	26
452082111	10
459673109	10
464458601	10
487428454	10
493022674	1
516499208	9
520135044	25
523212571	9
532895350	9
535595610	17
564828613	9
572376977	18
589025692	9
590805393	2
593809668	9
596146746	9
596208079	9
596802645	10
715685526	26
744474864	10
767060041	10
864347083	26
997406264	10
1017101762	9
1026022232	26
1078760532	25
1100658816	27
1156262701	26
1211300838	10
1240668666	11
1372249698	10
1437573842	12
1451875556	9
1516408453	9
1543184755	1
1559886342	26
1563505256	26
1576826306	10
1632847034	9
1665621390	9
1665721302	1
1686510998	12
1894597003	26
1941775578	10
1949848208	11
1976730192	12
10027222	18
17715128	12
18302550	10
18358458	26
18845162	10
19870193	9
29404501	9
35234309	9
42018126	26
42202123	26
45070929	9
48637084	18
49275666	9
50246426	10
56312411	10
58751708	10
60933804	26
61456240	10
61488066	26
63764134	9
66747494	9
67854459	1
73617781	10
76613087	9
76620157	9
78036552	9
81368925	17
82556709	26
84239731	10
84587419	1
85272486	10
85301371	25
86369917	1
86372687	9
86745791	11
87384469	11
89758452	10
92676712	10
96106636	10
96794353	12
99968821	9
107469267	25
108624422	9
110140847	9
113415132	11
114706591	10
115956595	12
125121710	18
128268025	12
130815307	10
131225442	10
134425974	10
136750121	9
137945978	10
139724442	9
147269738	9
147468268	1
153837907	10
154969904	10
161001521	26
170224017	9
180864709	1
184766464	10
185627597	9
216314743	10
223740315	10
228249652	9
230250990	10
230702310	9
233557996	10
238559715	12
246393207	25
254417072	12
264617846	26
269676326	10
274426734	9
276722424	1
278086623	10
278190437	9
285802660	1
289330304	26
299604266	10
300659150	10
300972484	9
301331032	22
305517680	9
319559474	9
322155125	10
322407739	25
336434707	10
338979580	2
343957110	9
355957628	10
362347208	12
373385070	10
378442328	1
381317655	11
381461555	10
386060847	10
403932172	10
405458213	26
407617667	11
418926544	12
428787271	10
434631941	9
443392491	6
470072295	26
477462200	9
484486640	1
559303330	17
573680467	9
588797722	9
600919235	10
601095196	9
616275764	6
628149682	9
725585862	1
787195322	16
789126367	25
793437962	10
800408580	9
864138679	10
900007117	9
978787615	10
1039489236	9
1112544032	9
1133624473	9
1162512145	9
1162705291	9
1205060750	9
1226696671	9
1313449196	9
1328507646	26
1370722914	13
1376014700	10
1417232911	10
1448398512	10
1456429428	10
1459093987	10
1461339211	10
1498314336	10
1543860342	26
1575039271	10
1614755798	26
1617680798	10
1622185088	12
1645962943	10
1702098409	10
1705448844	9
1707776732	9
1730686278	10
1864463328	10
1894034672	10
1937591502	11
8862412	9
15146221	10
15260573	10
17034161	10
17801716	17
17941236	26
33459103	26
35768815	9
44329969	26
44858617	9
45803501	25
47253517	10
49651769	26
56293289	10
58757175	26
60614992	26
61137370	9
61171515	26
61717603	9
66971178	26
74967969	9
75746405	12
75791270	17
77969055	10
79436209	10
79672510	9
82029657	9
85789565	26
87883486	26
88373595	9
90128921	9
90862865	26
99684211	9
100535511	10
101143840	10
101168090	26
106058988	25
106520583	10
107583731	10
107786643	10
108324944	9
110709129	10
113850737	25
119071728	26
120042700	10
120358851	10
123936226	9
124782864	9
128893297	12
133783990	9
134094125	26
137780858	9
143711868	9
149211458	10
149493118	26
150198912	26
153725606	10
161631977	26
162304036	10
173392865	25
173766966	26
177094228	10
185747629	9
186448883	9
189877078	9
195278220	26
197064747	9
201625897	9
206292387	9
228606571	1
230178078	10
240208337	26
250540994	10
253490314	26
261780838	10
263031095	25
303859364	9
303938332	9
307194099	10
312105497	26
313198967	10
315763813	10
319609732	12
324341908	10
333075850	26
350963747	17
363781715	26
370552950	26
381368751	9
384107841	10
393306455	10
409520333	10
413281377	10
414858124	9
429601885	10
431364809	9
433251926	9
446968209	10
484290659	26
504381900	10
526718785	10
528112717	17
536837603	1
553106626	26
555202975	10
564583709	10
567338881	9
567502332	10
585582584	10
604188262	26
608929941	25
611540854	11
612528708	9
630783547	12
731728266	25
737343032	12
738081458	9
742760892	10
775979454	9
827289474	10
852257864	10
881780988	9
916235120	17
965532211	9
996727262	9
1036709604	17
1044562262	26
1067891744	10
1102913094	10
1111739888	26
1163507624	9
1175932938	10
1201261590	9
1229074886	9
1264147766	11
1322835871	10
1330726118	9
1331398046	26
1336884948	5
1355414150	18
1390693447	10
1424760458	1
1440313003	11
1445587982	10
1464232790	26
1527230324	26
1534843646	10
1582716960	10
1606712000	10
1620015906	9
1652648276	10
1659938088	12
1669576664	9
1711990614	9
1713088722	10
1719336260	10
1854990498	26
1870507644	9
1878594410	10
1949066887	17
1953578582	9
1959385116	10
1968184411	26
7764762	10
15175360	9
16651231	26
17733289	26
18217038	25
18471153	26
19113039	9
21395143	25
24130533	26
24336973	26
26202200	17
26807624	28
32369317	26
34363630	10
49101586	10
49277560	10
49964161	26
50670972	10
51110442	26
51601172	10
51740483	12
56865183	12
56998510	26
60906146	26
60972108	9
64104410	9
64152592	10
65063204	9
65827798	9
66294748	10
67612556	26
69388685	10
71190470	9
72205530	11
74402231	9
74972536	25
78174320	14
83935174	10
87531406	10
89142964	10
98286298	9
99739839	9
100474193	26
100490942	10
100700320	17
101012973	10
103037916	25
103838617	9
104190467	10
106438528	17
106746583	25
107132173	10
107915726	10
109277895	10
112110805	10
113015384	10
113647209	9
113983632	10
118100472	25
120446731	25
121297780	12
122880879	9
122993902	10
125976259	9
133196277	26
135110894	17
135990507	10
136844015	10
140635108	12
142813717	18
143788023	9
145348707	10
146451331	10
149863167	10
151766371	9
152894014	12
152999561	9
156166614	10
158270259	10
159587919	25
162410968	9
167445328	10
168124775	9
171382253	26
177087344	12
180759793	9
183866397	10
184328251	12
188857996	11
194143466	26
202599716	9
206056610	10
206708260	9
215602509	10
220346850	10
231787515	9
251687684	10
268676434	25
271849063	10
275489024	9
276943235	12
285535256	9
311263405	10
332131791	9
334620232	10
343311377	17
354285972	9
358134683	9
358334448	26
360723015	9
366692774	25
399448950	26
400184218	11
405579948	10
423517610	9
442866662	10
460743691	9
481145204	26
499874826	10
507558279	26
550122181	1
562900149	10
579181300	9
590792315	9
599884015	9
602670631	17
618970959	1
778113528	10
778637047	10
860013505	9
894022356	9
978063000	26
1043833818	10
1046846558	9
1156497788	26
1204237813	9
1228278002	10
1248104778	26
1263963296	10
1279343563	10
1335964430	10
1341163988	10
1352789268	26
1370883738	12
1441603135	10
1469927660	11
1516255956	30
1524160981	3
1545022478	18
1552623764	12
1584118730	10
1597969436	1
1635183072	10
1654848266	12
1711809780	10
1718855060	9
1851048991	10
1860340124	26
1871030875	10
1916321929	9
1922635346	9
1938359754	11
1942656157	10
1970617560	1
14542121	9
17152037	26
17306168	1
18866504	9
19016421	10
20966654	10
22116039	10
28888486	10
30333115	10
33450437	10
34258165	16
43690229	10
44643597	10
47318899	10
49255828	10
51742893	10
54607506	12
56979451	9
57328629	10
57401084	18
64027952	26
64217526	10
66066885	10
66309877	10
68739151	9
69095553	1
69556994	10
73578035	10
75237705	26
75498527	26
79178279	10
82367876	9
82691311	10
86583068	26
87385342	18
89705633	10
90419529	10
100177893	1
100420007	1
101304476	9
104762507	26
105850835	26
108546549	1
115871667	9
118130428	12
121990949	10
122297053	26
122397790	10
124140065	26
131126857	11
134222098	9
134670936	18
138969549	10
141503129	26
142714766	10
146820239	12
147266266	9
159035716	10
171452915	26
175494753	10
176881180	26
189132754	9
189513850	10
191569240	10
191905151	1
196508954	9
198775997	9
216210529	1
225103660	9
227191102	9
237772726	10
243249906	1
247750768	9
250003859	26
253096674	10
271881440	9
282060084	25
283018743	9
286209120	9
288189342	10
294452881	10
296612629	9
306191840	9
315928198	26
321566943	25
322565395	9
322646390	1
322770256	10
330995035	10
336892629	25
345428778	10
345798188	9
355928798	9
358042031	11
361222648	9
364125908	10
370795293	11
371133416	25
371636368	26
374722633	18
411254858	10
418367924	25
425564397	9
454967909	1
458116092	10
540921764	10
557014507	9
569770841	11
599356801	9
605408543	9
607189372	9
634053658	10
636812667	26
728604398	25
743023519	9
749414677	26
753505794	9
778554403	9
795739399	25
840058598	10
847020793	17
867911995	9
906507536	10
1022432882	10
1029798690	26
1045979568	1
1162382268	10
1162707894	10
1182331272	9
1252987716	9
1278056570	1
1334601709	25
1350166801	9
1363765657	10
1396332067	10
1443950700	12
1446360463	9
1499383412	9
1500426494	26
1568143231	9
1594051886	10
1604058672	10
1619496752	9
1623386708	9
1640752242	25
1642669674	9
1670160499	10
1871200728	9
1890615625	10
1955127607	10
16083797	1
20060688	1
27467714	10
35193400	10
41793141	10
44546715	10
45570321	26
46598985	9
46917611	26
49923963	9
50399502	9
56682701	26
62443954	9
64758841	9
65006821	12
66294227	10
70141271	10
70611517	1
73878603	10
74652744	10
75019440	10
75591370	10
77442729	11
77575404	9
80287402	10
82452423	10
84522523	11
85314592	1
87645644	9
89111636	1
89118387	9
94485181	1
97183553	9
99902560	10
102051031	11
102288019	10
102435537	10
103221614	9
103729710	17
104420398	10
104770827	10
105109271	26
108034943	9
109227500	25
113072221	25
113679352	26
113694205	10
116395199	10
119450738	1
120004163	9
121599776	10
121990163	1
124837824	9
126566483	10
127896200	26
129409127	25
130093852	26
130337971	9
131502982	11
132106907	9
133194913	1
134412788	9
135241813	2
137202349	10
140783086	9
144114994	10
148402549	10
149471852	9
152696661	9
157398608	26
162750972	9
175671065	25
175826943	25
179459971	26
183592114	10
188676499	9
199350487	9
199978953	12
203604546	9
208539732	9
219653235	10
224105222	10
225012752	25
226522467	9
235109875	9
238160937	26
255375558	25
259160185	9
261117836	10
270439414	10
310724436	26
313361982	9
335676034	26
356691773	9
366442469	10
372302995	9
375392164	10
376903758	9
383539937	9
400513338	9
419514494	9
424842770	9
429125195	9
431374869	11
433802641	10
440568257	9
479372154	18
487532923	25
539370669	9
559801872	11
567957990	25
570116237	12
591402724	10
598583386	9
600829719	9
601000227	26
606309396	26
634777984	12
811492148	10
855871532	9
859512211	1
872730668	1
1020014816	9
1023877718	1
1030396314	9
1076733876	10
1089316417	10
1095864080	9
1175308429	9
1238392604	10
1266225211	9
1266794826	9
1294296865	26
1309243945	1
1323879986	10
1338815702	26
1363871292	10
1371162595	11
1474427773	10
1485250544	9
1511236178	9
1545030486	18
1560209274	26
1574959555	26
1596045211	11
1596302545	10
1601821669	1
1612305529	25
1631244440	9
1642022588	10
1665456559	9
1666435398	10
1708407128	26
1909990136	11
1290571	28
14274107	10
15619202	10
16604514	11
17439238	9
17717626	25
17965262	26
18798447	10
22934852	10
23553326	9
27457454	26
28054906	9
34343447	10
35452390	9
41062170	26
41508832	26
41552821	26
42178797	25
43081068	26
44873312	11
45813882	9
48416822	26
49757966	10
51416064	26
52075417	9
53262781	26
53549797	9
54249413	10
56331310	10
56406832	9
58497586	29
60967581	25
61187500	10
62721736	12
65611410	10
66694865	10
72469151	10
75629933	25
76045190	10
76267544	9
77571602	26
78032455	17
78406814	9
79088742	10
79253998	25
79467719	26
79485932	26
81807713	10
84887867	18
85027805	9
89482819	26
91992918	1
92490862	9
92722837	10
94028693	9
94832601	10
94972116	1
95885531	12
96946717	17
98059399	1
100169743	26
101228046	17
101566647	9
101978761	26
102956253	17
105816187	1
108291122	1
109815798	10
111664966	10
112143743	26
113751463	10
113843387	26
114396986	26
114997906	9
115930927	26
117337967	9
117586857	10
119246714	9
123217327	9
123578660	9
128807921	10
131170998	10
132389232	10
133765602	10
133930953	26
135792645	10
137584664	9
139999815	10
140009546	9
140560921	10
141570338	9
144808492	10
148241803	26
156533259	9
166112453	26
166618776	9
172828283	9
173437122	10
177177178	11
181798567	26
182020857	9
189045961	10
236755798	9
237295997	9
242247732	26
255064910	10
271249415	10
274679484	10
280080082	30
283027651	10
294245044	11
294986991	10
297474735	9
298974638	12
313425507	26
320005645	1
320163479	1
322148941	11
339615310	1
339882890	26
349232604	17
356693154	9
356951421	25
358054923	26
360664580	9
375038314	26
388721144	9
399379494	1
407800529	9
411581717	26
414145983	10
417390761	25
439980976	26
443288053	10
445289691	17
446152846	25
463182334	25
471357306	26
471899070	9
493324870	1
502323279	26
542829731	10
543156208	26
553478042	10
555090228	9
557312984	10
559932417	10
565831039	9
574942582	26
586317701	9
592562742	10
620687396	1
629336013	18
715714530	1
773652037	25
806517475	10
814709358	10
824011002	10
833558720	26
847502292	9
848788152	10
857883877	10
892776409	10
941737124	10
955492928	9
969710826	10
996747660	12
1028593362	1
1050322862	1
1074846786	1
1076795502	10
1105564422	1
1108234609	10
1258841676	30
1319571084	26
1338773928	2
1342233697	10
1343639112	1
1361874798	10
1367648292	9
1386870696	10
1502757295	9
1529847288	26
1596041886	10
1623177541	10
1638203190	26
1655813587	12
1661797890	9
1683091759	10
1690570868	10
1695768180	9
1844644968	10
1870720195	10
1900478498	10
1937977040	12
1947698815	9
1965273673	10
1974505392	9
11981012	9
15196771	10
16156062	1
16174163	10
16466907	11
17736772	10
17753275	26
20903478	10
23279261	26
23965221	10
26765201	9
28538756	10
28568945	26
28945150	25
29199178	10
30899313	10
31310378	26
31646825	2
39755453	10
44623692	17
45138544	9
46372604	10
48205776	26
49309086	26
49650980	26
50367040	9
52415433	10
55810541	11
56724743	26
57264253	9
58196846	9
59976210	9
62771496	10
66369510	18
69816481	26
69918899	10
70334861	17
70653757	9
71746207	10
72209931	25
73549457	26
74473970	9
75176606	10
77737194	10
78287101	10
79205636	1
81134636	17
81985430	25
83073182	18
83390446	9
84045951	26
89715228	10
92242016	12
93653339	9
96595042	9
100678199	25
102988654	10
103575573	9
105160413	26
106993974	10
110178140	9
114132739	18
114168598	1
119359551	9
124602510	10
125319303	10
126722450	10
132498536	25
133355829	26
135391356	11
139630562	1
140560795	1
141160069	11
144810765	9
147150719	12
147469184	10
150314755	17
158813605	26
159807757	30
164411696	10
169956344	10
175978979	9
180440710	9
188283711	17
189184331	26
212809664	10
244063442	10
244901067	9
250231259	25
259227061	9
263668703	25
279029794	1
292155019	1
303903002	1
305780580	9
312570034	10
315911604	10
321860714	25
336293432	18
350402423	17
359831818	17
361661404	10
363699956	9
367029069	9
376785583	10
385404461	9
386746240	12
391332344	30
396403220	17
401947028	9
414927945	10
417907825	26
425707045	25
429788966	10
430862238	10
438138776	10
445213746	14
452920831	10
485778615	26
488077600	26
491163151	25
494868672	10
495573966	9
508786502	9
518438440	10
531050902	10
536112692	11
537972432	10
538430322	25
538753528	1
580830982	10
587477223	1
588551732	26
600936433	9
602914461	9
604593417	28
613469167	9
616321817	1
725266020	10
776136138	10
839885065	10
917243401	17
919708932	10
968009803	26
1001159900	10
1028423017	28
1050339259	12
1069014702	10
1081579489	25
1092527994	25
1154429766	10
1156223622	26
1182993464	10
1203392179	10
1203576019	26
1219268352	10
1239037315	10
1253584213	1
1322322859	26
1334741334	26
1338816631	10
1353826602	9
1355139344	10
1415078316	9
1427045468	10
1481849634	9
1489733490	9
1543882813	17
1551553657	10
1559831449	25
1612948423	10
1617948710	10
1627195688	10
1642815073	9
1647587185	9
1649535307	9
1655890716	10
1672787334	17
1673163889	10
1713226063	32
1733898236	10
1855376766	9
1894030880	10
8422662	10
13572632	10
14656843	9
16483462	26
16865395	17
20715279	1
20859873	26
21041585	25
27217741	25
27602873	26
29689619	25
34528758	10
34891675	26
37221696	1
37624478	17
40593435	26
42002251	26
44332554	10
47104802	10
47600892	26
47906533	26
50285275	9
50286101	26
52342815	26
52726088	10
53126802	17
53896891	12
55606728	28
56063116	10
57596403	9
58173805	9
58423474	26
58444744	26
59130871	10
60150240	9
60645144	26
61123938	1
63697141	9
64177579	26
68126244	26
69253533	9
70776910	26
71065894	26
73084020	10
74707692	1
74995137	12
75015023	10
75319645	25
77406863	2
77536866	11
77767847	9
84313200	12
86020640	26
91103836	1
94139811	10
95200832	10
95822041	26
97628430	26
97721865	9
98855672	9
100986971	26
102373450	1
103222416	12
103272618	1
103931417	10
104193112	26
107515921	26
109477813	9
111494351	9
113819551	9
113844352	9
119449082	1
120019473	10
120384715	25
120406892	26
120965579	10
121692335	10
125975523	10
133200761	1
134455637	10
136283625	10
139107171	9
140637899	9
141424822	11
141900925	9
144458539	9
145281573	10
145533841	9
146349391	9
146936047	11
150743415	10
155555281	9
156949738	26
158644163	10
173169729	1
178671550	26
182246712	10
182334607	10
183301589	10
183310789	9
183610798	9
197017377	26
203525918	9
207984527	9
211107517	9
231791115	10
232203526	25
232913541	9
237157933	10
243446474	30
250009566	26
258207087	10
266702761	10
272344653	26
275904685	26
281465089	17
281653142	26
285714183	17
321873722	10
324785940	9
328349858	25
334958497	10
357514356	9
363365788	9
366595470	12
376596881	9
400039531	10
426440530	9
431597833	25
432566519	10
439068287	17
439089509	10
443736950	9
443737072	9
454140604	10
456729830	26
483785566	25
516398299	10
519311183	9
521927795	10
550872310	10
565672883	10
593488590	9
619850712	10
708889866	26
736339285	10
773877294	12
789914748	30
834766958	10
835663994	10
974857837	9
1025746692	9
1053143228	12
1079941232	11
1082802852	26
1107280562	9
1161679394	26
1165197018	10
1185292333	10
1266758228	26
1296188742	10
1329621205	9
1332093721	10
1389169734	10
1414982000	26
1422194215	12
1423049502	25
1437664484	1
1538903558	10
1545049178	9
1559954258	10
1570044282	9
1579677578	25
1592383026	9
1597888429	10
1649612778	12
1663085136	18
1675001347	26
1682382944	12
1690199347	9
1857696338	10
1879594766	10
1889869465	10
1890327224	25
1925631606	25
1946038495	17
1950858349	10
1962075577	9
9404762	10
14869560	26
18060329	26
18720843	18
18757328	3
20649494	9
25265036	26
26719638	10
34257607	26
37626691	26
38402738	10
40511506	25
47534480	26
49928921	9
56630434	26
56992330	17
57032323	9
57577766	10
58798741	10
60246171	9
63777679	9
64332261	17
66702522	26
67353224	11
68163638	10
73115623	10
74123918	10
74644969	10
75262929	26
77411541	10
77736068	9
80563265	26
81546053	26
82018203	10
82665542	26
83663427	9
86787521	26
87885907	26
91822813	26
91916364	1
92234183	12
101494182	26
102910441	10
103033119	9
103606528	26
108835190	10
109514123	10
110402824	9
110773145	9
111326081	9
111863267	9
113551611	9
117028482	9
119060671	9
122129292	1
122566567	10
123789747	9
124522562	9
125364705	26
125989723	9
126951660	26
132800510	18
134442773	11
134874407	9
137359959	2
138086977	2
138703392	9
140428620	9
140750760	9
141029287	25
141284167	1
141876361	10
144452808	26
145209489	26
149223091	26
157263537	10
158995138	28
159545374	10
161673500	3
171880991	9
174979303	3
174993030	10
174997538	9
180808943	1
181135560	10
191000307	28
192842796	25
224227611	10
242022309	26
242281085	10
245677151	9
250016902	26
251580612	10
288992449	28
295482996	26
295833852	9
299824055	26
300770776	25
308824561	25
309264453	26
313110283	9
323753864	10
330309145	10
330843713	9
357187990	26
373991124	12
385089220	9
403573047	26
406683562	10
418741670	12
419489500	17
424914238	25
446118730	26
447853204	9
451406845	10
459008052	10
488198797	26
491204040	10
496781782	26
531854032	12
533901953	25
536036816	9
550240411	26
556596354	10
557731805	12
559843447	10
593350459	25
609290265	10
612751715	9
702972991	26
712922124	10
722016422	10
740130258	2
754788456	9
768762950	9
773569842	26
815629428	10
996278479	10
1013243604	10
1018927898	10
1083559778	26
1286643882	10
1297922370	9
1329485130	10
1338414038	9
1401830563	10
1413340928	3
1415504258	10
1421271787	26
1533225008	9
1544015060	10
1559985589	26
1562272434	10
1568026752	10
1568610846	10
1597823582	10
1605970855	10
1649736002	10
1676281176	9
1679866614	11
1688830495	9
1690454864	12
1868269422	9
1875629946	30
1923360127	25
1930610005	9
1971624703	9
4970411	26
11188472	10
15388411	10
17362092	18
17717614	26
17753204	10
18644727	10
20974554	22
21015868	10
27839234	25
29592464	10
29650877	10
31482652	26
34701889	10
35863380	17
52034679	9
56005727	12
56083718	9
56613351	10
58489257	10
59489293	9
60831129	18
61430081	10
61452157	9
63428035	26
64098088	10
65850818	25
67602552	9
69305882	9
72055700	1
75280273	9
75737547	10
75767802	12
75983664	9
76134964	26
76282230	17
76848160	10
76949942	10
77992559	12
80662818	10
82570709	12
85781906	9
86676933	10
87625166	26
88234341	10
89656783	9
89890248	9
93351157	10
96269968	9
98321243	10
99098506	26
102343250	10
104895334	25
105018834	12
109529446	9
110497665	1
111566368	9
113693399	9
116914166	10
116955309	26
116994102	10
117194766	10
122657946	9
132253422	10
132456527	26
132817324	9
133210461	26
133805914	9
135232686	25
135461384	26
137416153	10
137963064	10
138404537	9
139295703	26
140879935	26
141877954	9
143692960	11
144864425	1
145503323	10
147518224	10
148979457	25
156374298	10
157588302	10
161560627	9
163753561	9
171598653	9
173358339	17
176338867	9
179475138	12
185165839	9
188769801	10
189772591	9
191701511	10
192830470	26
197426842	10
199110993	10
205350293	9
213663597	25
220123776	10
230786596	10
255911654	11
256608401	9
256897466	10
264028057	9
271830487	10
278167133	25
312517209	9
315659191	12
315956083	10
317639187	26
321789823	10
322075257	10
324807970	9
326706343	10
330636332	18
335179800	1
346381058	26
353761572	10
361834843	9
364693403	25
369535648	9
369952260	9
370573869	1
371198658	26
371217815	9
382425600	14
382528320	9
399238012	12
408214348	10
424864618	12
450318459	2
457444005	10
459126139	11
479559366	25
508594717	12
508893477	26
523655271	2
526480974	10
533956873	9
541911423	10
560953223	26
573617414	9
580807598	10
596831896	26
600117245	17
613648083	10
618064366	10
618832558	1
627623510	10
636577765	9
706981297	10
715419529	9
725324072	1
726506916	1
736145803	10
738149822	10
740256714	9
776639071	9
815301608	1
843722749	17
878316877	26
893333562	26
910551672	10
920785400	10
1054384016	10
1092062514	10
1137432138	9
1164959442	18
1200287814	9
1366527679	10
1366963226	26
1385014620	9
1395104964	10
1396280467	9
1460138449	12
1469096406	1
1497447344	10
1505787602	9
1550070870	12
1577893945	10
1578366842	10
1582524750	10
1590721004	10
1621869758	9
1652223620	10
1662588450	9
1694002310	26
1705336398	28
1882052538	26
1895158766	12
1902742220	10
1959218972	10
1976728387	10
15726662	14
15833415	26
15876967	10
16145216	10
18972148	11
31656892	25
35673935	10
39714238	10
41070099	18
41195187	10
42005140	9
43505904	9
45547667	10
56932121	9
56952290	14
57256613	10
59352420	26
65884132	1
73414448	14
74039463	9
77991919	9
81776973	10
82551595	10
83528382	10
89114386	10
89989351	25
92236235	9
92696942	10
93181579	9
94769411	17
95848493	10
96060604	10
97391795	11
98925318	9
99226083	10
99632297	10
99971980	1
100457028	10
101723570	10
106155910	26
111003622	10
111235322	17
112090318	1
113248849	12
114110631	10
115507394	10
115696588	26
117719801	26
119834725	9
121636365	9
121789216	10
123213909	10
126582863	11
126888535	10
128127533	9
128224504	12
130514731	25
134062601	16
135232335	26
135372736	10
137715119	10
138447135	17
140140982	10
141684842	12
144076947	12
145979568	10
148246711	10
149062476	26
156619376	11
157621528	26
157647102	10
164276577	26
172223048	26
179167404	1
180668229	10
185697419	10
188377127	9
195346263	10
201623662	25
202052616	10
225888153	10
228357504	9
234999889	17
239928005	1
240357924	10
241949595	9
248078378	10
248596485	10
255000819	26
270219393	10
279655508	11
280931096	9
286025642	9
291220156	26
302775001	9
306653856	25
308414236	25
318797563	10
320575062	10
331548142	10
332196382	17
349077059	9
352174506	10
352451168	10
353646460	9
355982101	26
356536576	10
357544412	9
361701409	10
362536287	26
366386592	9
367974346	10
368728447	10
374413797	10
375553183	10
382792128	9
382888522	1
390525205	10
391905568	12
398668284	10
410220327	26
429045079	25
433188049	25
434961664	25
443448470	10
476989971	26
489257337	12
503782667	10
512161288	25
534928178	1
538133602	9
544843568	9
558484294	9
562757822	9
563532914	26
581475101	10
581798082	26
592170609	9
594381428	9
594515636	9
609786743	9
609948482	9
700404700	9
755899494	10
766028809	9
852229844	10
854451600	26
863510827	9
871143756	26
889373838	9
928141530	9
953546287	9
962964385	10
964110308	9
1004836748	9
1040576810	9
1078534998	10
1088279701	9
1113564968	10
1115097824	17
1165395667	25
1167732738	9
1243245007	1
1269191126	12
1269837744	26
1310019205	9
1333933146	12
1346234893	26
1349463414	26
1351384975	9
1385858461	26
1389466968	9
1463939642	12
1523867352	9
1542502981	26
1551475152	10
1590705979	10
1598223626	1
1603917529	26
1618220118	10
1619591809	10
1664554898	11
1664873178	1
1706407938	9
1722789666	32
1772009360	25
1861047546	10
1862963335	1
1870408938	10
1906266714	10
1916968651	10
1929843440	9
1945987644	10
1964118115	26
1964615179	10
13243762	26
14962179	10
17644560	9
17895022	9
18270633	10
18422703	9
19015961	1
19134558	10
21062311	26
27417169	10
27514343	30
31060961	30
32871411	17
33924578	10
33965799	26
41418939	10
42020511	9
42404684	10
42580408	10
44473150	26
44879223	25
45532524	9
45800420	10
46903071	26
47342333	10
48968299	26
51781303	10
53745070	26
54145211	10
54162379	10
54929952	26
56036206	18
56625574	26
56641060	9
56969826	9
57090013	9
57584184	10
57709125	26
60373959	26
60893119	25
68557945	9
70387702	10
71755199	26
74941692	1
75346595	10
75521696	26
75576696	11
75738787	17
76843827	10
77157432	26
78563158	25
79420269	10
81364970	26
82028806	10
84380554	9
85550416	9
86253921	2
87378195	26
88368348	9
89964115	26
90022133	26
91325511	9
92921172	26
95961575	3
96170018	9
96196082	26
96560575	9
100781866	9
101218060	25
101546501	10
107017265	9
107704781	10
109510316	9
109818576	9
113088936	26
113623333	26
114673026	9
118637669	9
120722362	26
125130152	12
135385825	1
137646008	10
141471285	10
143725207	9
144537609	9
146351072	9
146745689	10
147091531	10
148797651	10
150186200	1
155537772	10
155629606	9
157892902	10
159253357	26
159921671	10
167708345	9
170979168	26
171727764	10
172815514	9
183556881	9
189141574	10
192476890	9
205361100	26
208777409	10
211116487	30
211286557	9
220270336	26
221090126	10
232859297	9
234438292	17
236823921	9
240571436	9
247690211	9
262140223	9
264628973	9
272282449	9
274590729	9
277039892	10
279310652	26
284407827	10
287602729	9
289370084	1
291734478	17
294830762	9
295538309	2
299795015	25
303435052	9
305687417	10
312068255	9
313891118	9
324213690	9
328391214	9
330402403	26
330488138	26
333258368	9
334680402	26
346290961	26
355980981	10
356380773	10
357346033	10
359168764	9
359223626	10
361699136	9
363056179	1
364740982	10
366077344	12
368026004	9
369317224	12
371887501	10
377920202	26
402639761	9
405683625	10
415591592	26
435906106	9
440651534	26
440844321	10
461162710	9
467197343	10
474737217	28
505837817	10
515410102	25
531867034	9
560528001	10
563776727	9
565685068	10
579869778	25
586400473	9
613142271	9
614284738	10
617365985	10
728393959	9
745317620	9
745913718	1
747546450	10
751684027	25
756949772	9
758564095	10
794068039	17
806694985	9
846978158	9
902664320	10
925876814	31
953480004	26
961724137	9
972384505	9
992588114	26
1001753983	10
1008748038	26
1011094332	9
1025796991	10
1036781815	10
1062742964	10
1076742674	26
1080743377	10
1110672156	12
1162705362	10
1188334806	9
1201523112	9
1241407206	9
1248351650	10
1274755422	25
1305796237	1
1306875714	1
1341275460	9
1352298338	9
1359404108	26
1372563506	9
1391226192	9
1407823862	10
1462974912	10
1469399570	10
1553529852	9
1565196096	26
1565502144	10
1565737944	11
1566632119	26
1567374522	10
1583109553	11
1595440243	9
1598107944	9
1607710620	9
1636128270	9
1721339498	1
1886002255	9
1896457585	10
1897707529	10
1914018050	25
1943267288	9
1948508917	9
1950020114	30
1974285396	12
14225019	2
15439175	10
15530529	25
16697696	10
18424289	28
18630050	26
22120100	10
23043646	17
25042870	10
28045363	10
28045896	10
29056426	9
29382442	18
37054076	1
38811462	17
47264948	26
47856457	10
50419288	26
58202070	10
58421053	10
59055344	26
65656910	9
65729293	26
66932802	10
70140183	12
70730280	9
71435113	17
74425103	11
75365821	12
76695295	10
76699382	17
76930957	9
76944870	10
77412644	30
80530240	26
81531532	9
81555900	17
82069696	9
82911484	9
83359727	10
86573483	9
86715042	10
87711057	25
89915107	10
92220575	9
93170752	17
94954469	2
98680738	1
98815583	26
100182054	10
100185623	9
101867896	9
106830092	10
112184570	9
113961953	9
115608319	10
119709300	9
120179864	10
