This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 2.2.1 (Descar.)" which has tail limit 0.25-0.75. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
167445328	10
168124775	6
171382253	6
177087344	10
180759793	10
183866397	6
184328251	6
188857996	6
194143466	6
202599716	6
206056610	6
206708260	10
215602509	6
220346850	10
231787515	10
251687684	10
268676434	1
271849063	6
275489024	6
276943235	10
285535256	10
311263405	5
332131791	6
334620232	10
343311377	6
354285972	6
358134683	10
358334448	6
360723015	10
366692774	1
399448950	6
400184218	1
405579948	10
423517610	10
442866662	10
460743691	10
481145204	10
499874826	5
507558279	6
550122181	6
562900149	10
579181300	6
590792315	10
599884015	10
602670631	5
618970959	6
778113528	10
778637047	6
860013505	10
894022356	10
978063000	10
1043833818	6
1046846558	6
1156497788	10
1204237813	6
1228278002	10
1248104778	10
1263963296	10
1279343563	6
1335964430	6
1341163988	6
1352789268	6
1370883738	10
1441603135	10
1469927660	10
1516255956	10
1524160981	10
1545022478	10
1552623764	10
1584118730	6
1597969436	10
1635183072	5
1654848266	10
1711809780	6
1718855060	6
1851048991	10
1860340124	6
1871030875	6
1916321929	10
1922635346	6
1938359754	6
1942656157	6
1970617560	2
14542121	1
17152037	10
17306168	6
18866504	10
19016421	10
20966654	6
22116039	10
28888486	10
30333115	6
33450437	10
34258165	6
43690229	6
44643597	10
47318899	6
49255828	10
51742893	6
54607506	10
56979451	1
57328629	10
57401084	2
64027952	6
64217526	6
66066885	6
66309877	5
68739151	10
69095553	6
69556994	6
73578035	6
75237705	6
75498527	6
79178279	6
82367876	5
82691311	6
86583068	6
87385342	5
89705633	1
90419529	6
100177893	6
100420007	5
101304476	6
104762507	6
105850835	6
108546549	6
115871667	10
118130428	10
121990949	6
122297053	6
122397790	6
124140065	6
131126857	10
134222098	5
134670936	10
138969549	10
141503129	6
142714766	10
146820239	10
147266266	10
159035716	5
171452915	6
175494753	5
176881180	6
189132754	10
189513850	6
191569240	6
191905151	6
196508954	10
198775997	10
216210529	6
225103660	10
227191102	10
237772726	10
243249906	10
247750768	1
250003859	6
253096674	6
271881440	6
282060084	10
283018743	6
286209120	1
288189342	6
294452881	6
296612629	10
306191840	6
315928198	5
321566943	6
322565395	10
322646390	7
322770256	6
330995035	1
336892629	11
345428778	1
345798188	6
355928798	6
358042031	10
361222648	6
364125908	10
370795293	10
371133416	10
371636368	6
374722633	6
411254858	6
418367924	6
425564397	6
454967909	6
458116092	6
540921764	10
557014507	6
569770841	6
599356801	5
605408543	10
607189372	10
634053658	6
636812667	6
728604398	6
743023519	6
749414677	10
753505794	6
778554403	6
795739399	6
840058598	5
847020793	6
867911995	10
906507536	6
1022432882	1
1029798690	10
1045979568	6
1162382268	6
1162707894	6
1182331272	6
1252987716	6
1278056570	6
1334601709	6
1350166801	6
1363765657	1
1396332067	1
1443950700	6
1446360463	10
1499383412	6
1500426494	6
1568143231	10
1594051886	10
1604058672	10
1619496752	6
1623386708	6
1640752242	6
1642669674	10
1670160499	6
1871200728	6
1890615625	10
1955127607	10
16083797	6
20060688	6
27467714	6
35193400	6
41793141	10
44546715	10
45570321	6
46598985	10
46917611	10
49923963	6
50399502	6
56682701	10
62443954	10
64758841	10
65006821	10
66294227	6
70141271	10
70611517	6
73878603	6
74652744	6
75019440	6
75591370	6
77442729	11
77575404	10
80287402	6
82452423	6
84522523	6
85314592	6
87645644	10
89111636	11
89118387	5
94485181	6
97183553	6
99902560	10
102051031	6
102288019	6
102435537	6
103221614	6
103729710	6
104420398	6
104770827	6
105109271	6
108034943	10
109227500	5
113072221	6
113679352	6
113694205	10
116395199	10
119450738	6
120004163	5
121599776	6
121990163	1
124837824	6
126566483	5
127896200	6
129409127	10
130093852	10
130337971	6
131502982	10
132106907	6
133194913	14
134412788	6
135241813	10
137202349	6
140783086	6
144114994	6
148402549	6
149471852	6
152696661	10
157398608	5
162750972	6
175671065	10
175826943	6
179459971	6
183592114	6
188676499	6
199350487	6
199978953	10
203604546	6
208539732	6
219653235	6
224105222	6
225012752	10
226522467	6
235109875	6
238160937	10
255375558	10
259160185	6
261117836	10
270439414	6
310724436	1
313361982	6
335676034	1
356691773	10
366442469	10
372302995	6
375392164	10
376903758	6
383539937	6
400513338	10
419514494	10
424842770	10
429125195	1
431374869	6
433802641	6
440568257	10
479372154	6
487532923	10
539370669	6
559801872	6
567957990	6
570116237	10
591402724	10
598583386	10
600829719	6
601000227	10
606309396	6
634777984	6
811492148	6
855871532	6
859512211	6
872730668	2
1020014816	6
1023877718	6
1030396314	10
1076733876	6
1089316417	6
1095864080	10
1175308429	10
1238392604	6
1266225211	1
1266794826	6
1294296865	6
1309243945	6
1323879986	6
1338815702	10
1363871292	6
1371162595	10
1474427773	6
1485250544	6
1511236178	6
1545030486	10
1560209274	6
1574959555	10
1596045211	10
1596302545	6
1601821669	5
1612305529	6
1631244440	6
1642022588	6
1665456559	10
1666435398	6
1708407128	6
1909990136	10
1290571	10
14274107	6
15619202	6
16604514	10
17439238	6
17717626	6
17965262	1
18798447	6
22934852	6
23553326	6
27457454	6
28054906	10
34343447	10
35452390	6
41062170	5
41508832	2
41552821	6
42178797	5
43081068	6
44873312	10
45813882	5
48416822	6
49757966	10
51416064	6
52075417	10
53262781	6
53549797	6
54249413	5
56331310	6
56406832	10
58497586	6
60967581	6
61187500	6
62721736	10
65611410	10
66694865	10
72469151	10
75629933	10
76045190	6
76267544	1
77571602	6
78032455	7
78406814	6
79088742	10
79253998	6
79467719	6
79485932	10
81807713	10
84887867	5
85027805	5
89482819	6
91992918	6
92490862	10
92722837	10
94028693	6
94832601	5
94972116	2
95885531	10
96946717	10
98059399	6
100169743	6
101228046	1
101566647	10
101978761	6
102956253	5
105816187	6
108291122	10
109815798	6
111664966	6
112143743	6
113751463	6
113843387	6
114396986	6
114997906	10
115930927	6
117337967	6
117586857	10
119246714	5
123217327	1
123578660	6
128807921	6
131170998	10
132389232	5
133765602	6
133930953	6
135792645	10
137584664	6
139999815	10
140009546	6
140560921	1
141570338	5
144808492	6
148241803	6
156533259	10
166112453	6
166618776	6
172828283	6
173437122	6
177177178	10
181798567	6
182020857	6
189045961	6
236755798	6
237295997	10
242247732	5
255064910	6
271249415	6
274679484	6
280080082	10
283027651	6
294245044	10
294986991	10
297474735	6
298974638	6
313425507	6
320005645	10
320163479	5
322148941	10
339615310	10
339882890	10
349232604	2
356693154	6
356951421	6
358054923	2
360664580	10
375038314	6
388721144	6
399379494	6
407800529	10
411581717	6
414145983	6
417390761	6
439980976	6
443288053	6
445289691	6
446152846	5
463182334	10
471357306	10
471899070	5
493324870	6
502323279	10
542829731	6
543156208	10
553478042	10
555090228	6
557312984	6
559932417	6
565831039	10
574942582	1
586317701	6
592562742	10
620687396	10
629336013	6
715714530	10
773652037	6
806517475	10
814709358	10
824011002	6
833558720	6
847502292	6
848788152	6
857883877	10
892776409	5
941737124	10
955492928	10
969710826	10
996747660	10
1028593362	5
1050322862	10
1074846786	6
1076795502	6
1105564422	5
1108234609	10
1258841676	10
1319571084	10
1338773928	6
1342233697	6
1343639112	1
1361874798	6
1367648292	10
1386870696	10
1502757295	5
1529847288	6
1596041886	6
1623177541	10
1638203190	6
1655813587	10
1661797890	10
1683091759	6
1690570868	5
1695768180	10
1844644968	10
1870720195	6
1900478498	1
1937977040	10
1947698815	6
1965273673	10
1974505392	5
11981012	5
15196771	5
16156062	6
16174163	10
16466907	10
17736772	1
17753275	6
20903478	6
23279261	10
23965221	5
26765201	6
28538756	6
28568945	10
28945150	10
29199178	6
30899313	5
31310378	5
31646825	6
39755453	6
44623692	6
45138544	5
46372604	10
48205776	6
49309086	6
49650980	6
50367040	6
52415433	6
55810541	6
56724743	6
57264253	6
58196846	10
59976210	10
62771496	10
66369510	6
69816481	6
69918899	6
70334861	6
70653757	10
71746207	6
72209931	6
73549457	6
74473970	6
75176606	6
77737194	6
78287101	6
79205636	6
81134636	6
81985430	6
83073182	5
83390446	6
84045951	10
89715228	6
92242016	10
93653339	6
96595042	6
100678199	2
102988654	1
103575573	10
105160413	10
106993974	5
110178140	10
114132739	6
114168598	10
119359551	6
124602510	10
125319303	6
126722450	6
132498536	1
133355829	6
135391356	6
139630562	1
140560795	6
141160069	6
144810765	6
147150719	10
147469184	6
150314755	2
158813605	1
159807757	6
164411696	10
169956344	5
175978979	10
180440710	6
188283711	6
189184331	10
212809664	10
244063442	10
244901067	6
250231259	6
259227061	10
263668703	10
279029794	6
292155019	6
303903002	6
305780580	1
312570034	10
315911604	10
321860714	6
336293432	2
350402423	6
359831818	2
361661404	6
363699956	5
367029069	10
376785583	5
385404461	10
386746240	10
391332344	10
396403220	1
401947028	10
414927945	6
417907825	6
425707045	10
429788966	5
430862238	6
438138776	6
445213746	6
452920831	6
485778615	1
488077600	6
491163151	10
494868672	6
495573966	6
508786502	10
518438440	10
531050902	10
536112692	6
537972432	6
538430322	6
538753528	10
580830982	6
587477223	10
588551732	6
600936433	10
602914461	6
604593417	1
613469167	10
616321817	6
725266020	6
776136138	6
839885065	6
917243401	5
919708932	10
968009803	10
1001159900	6
1028423017	11
1050339259	6
1069014702	6
1081579489	5
1092527994	5
1154429766	6
1156223622	6
1182993464	6
1203392179	6
1203576019	6
1219268352	6
1239037315	6
1253584213	6
1322322859	6
1334741334	6
1338816631	10
1353826602	10
1355139344	10
1415078316	6
1427045468	10
1481849634	10
1489733490	6
1543882813	10
1551553657	6
1559831449	10
1612948423	5
1617948710	10
1627195688	10
1642815073	6
1647587185	6
1649535307	6
1655890716	10
1672787334	6
1673163889	10
1713226063	6
1733898236	6
1855376766	6
1894030880	10
8422662	10
13572632	10
14656843	6
16483462	6
16865395	6
20715279	10
20859873	6
21041585	6
27217741	6
27602873	10
29689619	6
34528758	6
34891675	5
37221696	6
37624478	6
40593435	6
42002251	6
44332554	10
47104802	10
47600892	6
47906533	1
50285275	10
50286101	6
52342815	2
52726088	10
53126802	10
53896891	10
55606728	6
56063116	6
57596403	10
58173805	6
58423474	6
58444744	6
59130871	6
60150240	6
60645144	6
61123938	10
63697141	6
64177579	1
68126244	6
69253533	6
70776910	6
71065894	5
73084020	1
74707692	6
74995137	10
75015023	6
75319645	6
77406863	6
77536866	10
77767847	6
84313200	10
86020640	5
91103836	6
94139811	10
95200832	6
95822041	6
97628430	5
97721865	6
98855672	6
100986971	5
102373450	6
103222416	10
103272618	6
103931417	6
104193112	6
107515921	6
109477813	6
111494351	6
113819551	6
113844352	6
119449082	10
120019473	10
120384715	6
120406892	5
120965579	5
121692335	5
125975523	6
133200761	5
134455637	6
136283625	6
139107171	10
140637899	10
141424822	6
141900925	10
144458539	6
145281573	6
145533841	6
146349391	6
146936047	10
150743415	5
155555281	6
156949738	6
158644163	10
173169729	10
178671550	1
182246712	2
182334607	6
183301589	6
183310789	6
183610798	6
197017377	6
203525918	6
207984527	6
211107517	10
231791115	10
232203526	6
232913541	10
237157933	6
243446474	6
250009566	10
258207087	10
266702761	6
272344653	10
275904685	10
281465089	6
281653142	6
285714183	10
321873722	6
324785940	6
328349858	10
334958497	5
357514356	10
363365788	6
366595470	10
376596881	6
400039531	6
426440530	10
431597833	5
432566519	5
439068287	6
439089509	5
443736950	5
443737072	10
454140604	6
456729830	6
483785566	5
516398299	10
519311183	10
521927795	6
550872310	6
565672883	6
593488590	6
619850712	5
708889866	6
736339285	6
773877294	10
789914748	6
834766958	6
835663994	5
974857837	1
1025746692	6
1053143228	10
1079941232	10
1082802852	10
1107280562	10
1161679394	10
1165197018	10
1185292333	10
1266758228	10
1296188742	5
1329621205	10
1332093721	6
1389169734	6
1414982000	10
1422194215	6
1423049502	6
1437664484	6
1538903558	10
1545049178	6
1559954258	10
1570044282	6
1579677578	10
1592383026	6
1597888429	6
1649612778	10
1663085136	6
1675001347	6
1682382944	10
1690199347	10
1857696338	6
1879594766	6
1889869465	6
1890327224	6
1925631606	6
1946038495	6
1950858349	6
1962075577	6
9404762	6
14869560	6
18060329	6
18720843	6
18757328	11
20649494	5
25265036	6
26719638	10
34257607	1
37626691	6
38402738	6
40511506	6
47534480	6
49928921	10
56630434	5
56992330	6
57032323	6
57577766	10
58798741	10
60246171	10
63777679	10
64332261	6
66702522	6
67353224	10
68163638	5
73115623	6
74123918	10
74644969	6
75262929	11
77411541	10
77736068	6
80563265	10
81546053	10
82018203	5
82665542	6
83663427	6
86787521	6
87885907	6
91822813	10
91916364	6
92234183	6
101494182	10
102910441	10
103033119	10
103606528	1
108835190	3
109514123	6
110402824	10
110773145	10
111326081	10
111863267	6
113551611	6
117028482	6
119060671	5
122129292	6
122566567	6
123789747	6
124522562	6
125364705	6
125989723	6
126951660	5
132800510	6
134442773	6
134874407	10
137359959	10
138086977	6
138703392	10
140428620	10
140750760	1
141029287	6
141284167	6
141876361	10
144452808	10
145209489	6
149223091	10
157263537	10
158995138	10
159545374	5
161673500	10
171880991	10
174979303	10
174993030	10
174997538	10
180808943	10
181135560	10
191000307	6
192842796	6
224227611	10
242022309	6
242281085	6
245677151	10
250016902	5
251580612	6
288992449	6
295482996	6
295833852	10
299824055	5
300770776	10
308824561	6
309264453	6
313110283	10
323753864	10
330309145	10
330843713	10
357187990	10
373991124	10
385089220	6
403573047	1
406683562	6
418741670	10
419489500	6
424914238	5
446118730	5
447853204	6
451406845	10
459008052	6
488198797	6
491204040	10
496781782	6
531854032	6
533901953	1
536036816	10
550240411	2
556596354	6
557731805	10
559843447	6
593350459	6
609290265	6
612751715	6
702972991	6
712922124	5
722016422	6
740130258	6
754788456	6
768762950	10
773569842	6
815629428	5
996278479	6
1013243604	10
1018927898	10
1083559778	6
1286643882	1
1297922370	10
1329485130	10
1338414038	10
1401830563	10
1413340928	11
1415504258	10
1421271787	6
1533225008	10
1544015060	6
1559985589	10
1562272434	10
1568026752	10
1568610846	6
1597823582	6
1605970855	6
1649736002	5
1676281176	10
1679866614	10
1688830495	10
1690454864	10
1868269422	6
1875629946	2
1923360127	6
1930610005	6
1971624703	10
4970411	10
11188472	6
15388411	10
17362092	6
17717614	6
17753204	6
18644727	10
20974554	6
21015868	6
27839234	6
29592464	6
29650877	6
31482652	1
34701889	6
35863380	6
52034679	6
56005727	10
56083718	10
56613351	6
58489257	10
59489293	10
60831129	1
61430081	10
61452157	6
63428035	6
64098088	6
65850818	6
67602552	5
69305882	10
72055700	10
75280273	10
75737547	10
75767802	6
75983664	6
76134964	6
76282230	6
76848160	5
76949942	6
77992559	10
80662818	5
82570709	6
85781906	6
86676933	6
87625166	5
88234341	10
89656783	5
89890248	6
93351157	10
96269968	10
98321243	6
99098506	5
102343250	1
104895334	6
105018834	10
109529446	6
110497665	7
111566368	6
113693399	6
116914166	6
116955309	10
116994102	6
117194766	6
122657946	10
132253422	6
132456527	6
132817324	10
133210461	6
133805914	6
135232686	6
135461384	5
137416153	10
137963064	10
138404537	6
139295703	10
140879935	5
141877954	10
143692960	10
144864425	6
145503323	10
147518224	6
148979457	6
156374298	5
157588302	6
161560627	10
163753561	10
171598653	6
173358339	6
176338867	6
179475138	6
185165839	6
188769801	6
189772591	10
191701511	6
192830470	6
197426842	6
199110993	6
205350293	6
213663597	10
220123776	10
230786596	10
255911654	10
256608401	6
256897466	10
264028057	10
271830487	1
278167133	6
312517209	6
315659191	10
315956083	6
317639187	6
321789823	6
322075257	6
324807970	6
326706343	6
330636332	6
335179800	10
346381058	5
353761572	6
361834843	10
364693403	10
369535648	6
369952260	10
370573869	10
371198658	6
371217815	6
382425600	6
382528320	5
399238012	6
408214348	6
424864618	10
450318459	5
457444005	10
459126139	6
479559366	5
508594717	10
508893477	6
523655271	10
526480974	10
533956873	10
541911423	6
560953223	11
573617414	6
580807598	6
596831896	5
600117245	6
613648083	6
618064366	6
618832558	11
627623510	6
636577765	6
706981297	6
715419529	5
725324072	10
726506916	6
736145803	6
738149822	6
740256714	10
776639071	6
815301608	10
843722749	6
878316877	6
893333562	5
910551672	6
920785400	6
1054384016	6
1092062514	5
1137432138	10
1164959442	6
1200287814	10
1366527679	6
1366963226	6
1385014620	6
1395104964	10
1396280467	6
1460138449	10
1469096406	6
1497447344	6
1505787602	10
1550070870	10
1577893945	6
1578366842	10
1582524750	10
1590721004	10
1621869758	6
1652223620	6
1662588450	11
1694002310	6
1705336398	6
1882052538	10
1895158766	10
1902742220	6
1959218972	10
1976728387	6
15726662	10
15833415	6
15876967	6
16145216	6
18972148	10
31656892	6
35673935	10
39714238	5
41070099	6
41195187	5
42005140	5
43505904	6
45547667	10
56932121	6
56952290	6
57256613	6
59352420	6
65884132	1
73414448	10
74039463	6
77991919	6
81776973	6
82551595	6
83528382	10
89114386	6
89989351	6
92236235	6
92696942	6
93181579	6
94769411	5
95848493	6
96060604	6
97391795	6
98925318	10
99226083	10
99632297	10
99971980	10
100457028	6
101723570	10
106155910	6
111003622	10
111235322	5
112090318	6
113248849	10
114110631	10
115507394	6
115696588	5
117719801	6
119834725	6
121636365	10
121789216	6
123213909	5
126582863	6
126888535	10
128127533	6
128224504	10
130514731	10
134062601	6
135232335	6
135372736	6
137715119	6
138447135	11
140140982	6
141684842	6
144076947	10
145979568	10
148246711	10
149062476	10
156619376	11
157621528	1
157647102	6
164276577	6
172223048	6
179167404	6
180668229	6
185697419	10
188377127	10
195346263	6
201623662	6
202052616	10
225888153	6
228357504	6
234999889	6
239928005	6
240357924	6
241949595	6
248078378	5
248596485	6
255000819	6
270219393	5
279655508	15
280931096	10
286025642	6
291220156	10
302775001	6
306653856	6
308414236	6
318797563	1
320575062	6
331548142	10
332196382	6
349077059	6
352174506	6
352451168	10
353646460	6
355982101	6
356536576	6
357544412	6
361701409	6
362536287	10
366386592	10
367974346	10
368728447	5
374413797	10
375553183	6
382792128	2
382888522	5
390525205	6
391905568	10
398668284	5
410220327	6
429045079	6
433188049	6
434961664	1
443448470	6
476989971	10
489257337	10
503782667	5
512161288	6
534928178	6
538133602	6
544843568	6
558484294	6
562757822	6
563532914	10
581475101	5
581798082	10
592170609	5
594381428	10
594515636	6
609786743	10
609948482	6
700404700	6
755899494	6
766028809	1
852229844	6
854451600	6
863510827	10
871143756	6
889373838	6
928141530	6
953546287	5
962964385	6
964110308	10
1004836748	1
1040576810	1
1078534998	6
1088279701	6
1113564968	6
1115097824	6
1165395667	6
1167732738	10
1243245007	10
1269191126	6
1269837744	2
1310019205	10
1333933146	10
1346234893	10
1349463414	6
1351384975	10
1385858461	6
1389466968	6
1463939642	6
1523867352	6
1542502981	10
1551475152	6
1590705979	5
1598223626	6
1603917529	10
1618220118	6
1619591809	6
1664554898	10
1664873178	6
1706407938	11
1722789666	11
1772009360	6
1861047546	10
1862963335	6
1870408938	1
1906266714	6
1916968651	6
1929843440	6
1945987644	6
1964118115	6
1964615179	5
13243762	6
14962179	6
17644560	10
17895022	10
18270633	10
18422703	6
19015961	10
19134558	6
21062311	5
27417169	6
27514343	6
31060961	10
32871411	6
33924578	10
33965799	6
41418939	10
42020511	6
42404684	5
42580408	10
44473150	5
44879223	6
45532524	6
45800420	10
46903071	5
47342333	6
48968299	5
51781303	10
53745070	6
54145211	6
54162379	10
54929952	10
56036206	6
56625574	10
56641060	10
56969826	10
57090013	10
57584184	6
57709125	6
60373959	10
60893119	6
68557945	6
70387702	1
71755199	6
74941692	5
75346595	10
75521696	6
75576696	10
75738787	2
76843827	6
77157432	6
78563158	6
79420269	6
81364970	7
82028806	6
84380554	6
85550416	10
86253921	6
87378195	6
88368348	10
89964115	6
90022133	6
91325511	6
92921172	6
95961575	10
96170018	10
96196082	6
96560575	6
100781866	10
101218060	5
101546501	10
107017265	6
107704781	6
109510316	6
109818576	6
113088936	5
113623333	6
114673026	10
118637669	6
120722362	6
125130152	10
135385825	5
137646008	10
141471285	6
143725207	6
144537609	10
146351072	10
146745689	6
147091531	6
148797651	6
150186200	6
155537772	6
155629606	6
157892902	10
159253357	6
159921671	10
167708345	6
170979168	6
171727764	6
172815514	6
183556881	1
189141574	10
192476890	6
205361100	1
208777409	6
211116487	6
211286557	6
220270336	10
221090126	5
232859297	5
234438292	6
236823921	6
240571436	6
247690211	6
262140223	6
264628973	10
272282449	10
274590729	1
277039892	6
279310652	10
284407827	6
287602729	10
289370084	6
291734478	6
294830762	6
295538309	6
299795015	6
303435052	10
305687417	6
312068255	6
313891118	10
324213690	10
328391214	10
330402403	6
330488138	10
333258368	6
334680402	9
346290961	6
355980981	10
356380773	10
357346033	6
359168764	6
359223626	6
361699136	10
363056179	10
364740982	10
366077344	10
368026004	6
369317224	10
371887501	10
377920202	6
402639761	10
405683625	6
415591592	6
435906106	6
440651534	6
440844321	6
461162710	6
467197343	10
474737217	6
505837817	6
515410102	6
531867034	6
560528001	10
563776727	5
565685068	5
579869778	6
586400473	10
613142271	5
614284738	5
617365985	6
728393959	10
745317620	2
745913718	10
747546450	6
751684027	5
756949772	10
758564095	6
794068039	5
806694985	6
846978158	6
902664320	6
925876814	10
953480004	10
961724137	11
972384505	10
992588114	10
1001753983	10
1008748038	6
1011094332	6
1025796991	10
1036781815	10
1062742964	10
1076742674	6
1080743377	6
1110672156	6
1162705362	6
1188334806	6
1201523112	6
1241407206	6
1248351650	5
1274755422	10
1305796237	10
1306875714	6
1341275460	6
1352298338	6
1359404108	6
1372563506	6
1391226192	6
1407823862	6
1462974912	10
1469399570	5
1553529852	6
1565196096	10
1565502144	6
1565737944	10
1566632119	1
1567374522	10
1583109553	6
1595440243	6
1598107944	6
1607710620	6
1636128270	6
1721339498	6
1886002255	5
1896457585	6
1897707529	10
1914018050	2
1943267288	10
1948508917	5
1950020114	6
1974285396	6
14225019	6
15439175	6
15530529	5
16697696	10
18424289	6
18630050	6
22120100	6
23043646	6
25042870	10
28045363	6
28045896	6
29056426	6
29382442	6
37054076	10
38811462	6
47264948	6
47856457	6
50419288	10
58202070	6
58421053	10
59055344	6
65656910	6
65729293	6
66932802	6
70140183	10
70730280	10
71435113	10
74425103	11
75365821	10
76695295	6
76699382	6
76930957	10
76944870	6
77412644	10
80530240	10
81531532	6
81555900	6
82069696	10
82911484	6
83359727	10
86573483	10
86715042	10
87711057	10
89915107	6
92220575	10
93170752	6
94954469	6
98680738	6
98815583	6
100182054	6
100185623	6
101867896	10
106830092	1
112184570	6
113961953	6
115608319	10
119709300	10
120179864	6
121364614	10
123592412	10
125065741	6
127788922	6
128511071	10
131138521	5
134471379	5
137636530	6
137741823	10
139566308	7
141258456	6
142974321	6
144967265	5
146451107	5
148182656	6
150014225	6
152184150	10
159204469	6
159736488	6
174178017	6
175245112	6
182851730	6
200663561	6
200993866	10
204647654	1
207925955	5
218077493	6
220259926	6
229622526	10
231662558	5
241021422	10
244877753	6
248299973	10
256485546	6
260204867	6
265598618	10
277033775	10
287486084	6
292828416	6
293424903	10
297067270	1
300416575	10
302560546	6
305425433	6
312127760	6
322664301	1
323798731	6
327784763	6
336595770	6
340143340	6
351512899	6
358747821	6
360568944	10
361210226	6
363794458	6
375511358	6
388841191	10
393332376	10
399195958	6
428887663	6
431432746	6
431541531	10
440924457	10
451387907	10
457492129	10
466984316	6
469102070	1
472092043	6
473905978	10
477606025	10
500058111	10
513036151	10
537354309	6
554497424	10
569734767	6
584946064	6
590709212	10
595314003	10
595506531	10
614942992	6
621625814	6
630973534	6
633514245	6
635242922	6
706720984	6
724004436	6
741861164	10
778216224	10
782975017	6
793328970	6
799522064	10
821261522	6
833193073	10
846287288	6
869457762	1
901774177	6
916990213	10
924128202	10
954941046	6
965507696	6
988663904	6
1018391918	1
1066295749	10
1074629814	10
1079716135	5
1102412684	10
1122677527	6
1128813463	6
1168420266	6
1227323575	6
1295043972	6
1339863426	6
1350677438	10
1367063252	10
1420748972	6
1456276148	6
1481560106	1
1485284305	6
1491093835	10
1541367534	6
1583168923	6
1601719886	6
1615081188	10
1618362037	10
1686002174	10
1690194223	6
1868357690	6
1874621130	6
1886174594	10
1886783713	6
1903985760	10
1908418004	10
1908424274	6
1912805742	6
1924055606	7
1970584988	6
1972635798	6
1972774063	10
16038942	6
16065347	6
16711873	6
18418353	6
18662449	10
18669841	6
18759080	10
19728146	5
22126857	6
23732156	6
24100354	10
26947321	11
31485357	6
33978796	6
35004186	6
35222128	10
35328164	6
36585819	10
38649374	10
41343041	10
42044374	10
43363937	6
44353233	6
47392261	6
48406543	10
54612030	6
55517451	10
58380512	6
62780180	2
63923323	6
65112853	10
65619305	10
67528650	10
69543639	10
69589864	5
69613331	6
70270900	6
71961923	10
74660536	6
74727957	6
76029040	6
78559103	6
78563061	5
79403649	10
80780924	6
81760441	6
82309576	10
82841126	6
83677172	10
87021540	6
89441059	6
97875320	11
98563580	6
99774787	10
99964484	6
100401569	10
104733311	6
104763183	6
104866331	10
104894865	6
105851235	6
106759860	6
106956865	10
107384266	10
108348577	6
110839688	6
111080167	6
111824111	6
115139601	6
115870766	10
116112129	10
116443555	6
119025208	10
123197443	10
123517424	6
123772144	6
124867382	6
126073580	6
126268923	5
127756812	6
127815093	6
128487793	6
128789994	6
132807900	6
134695291	6
134769185	10
135021951	6
135397531	6
136645016	6
138507689	10
139623519	5
140664765	6
140732357	6
141532347	6
142223138	6
149621292	10
149836311	6
150981477	6
151440885	5
156346780	10
158660869	10
162989804	1
169447056	6
174374463	6
176331880	5
176748829	1
180327449	6
182722670	10
185728184	6
188207047	6
227609839	6
233892696	10
235084543	6
235852620	6
242547833	6
248071395	10
257600096	6
262768466	6
268795383	6
280457448	10
281085065	10
287759551	6
293038532	6
297878942	6
315398452	6
355442848	10
358681238	1
358842379	10
363064025	10
363690195	6
371250671	10
372085413	6
377977949	6
378392909	10
380752822	10
380825837	6
384433969	6
396707695	10
398988560	10
401456334	5
433311635	10
434187982	10
440191307	6
440771271	6
444673351	6
468220951	10
471532764	6
474712830	6
495838943	6
525104054	6
532612272	6
542331498	10
543683113	6
560422371	1
562344231	10
571037318	10
578499657	10
600117552	6
612446520	6
628667441	6
719861022	6
726520219	6
802261897	10
815533220	1
817668337	5
822727172	10
827029819	6
827169439	6
828846212	10
830628120	10
830905394	6
839119819	10
857463343	10
867758040	10
908313853	6
938870624	10
945740550	6
951659574	6
967615220	6
967670556	10
1012988419	6
1034137862	10
1142232110	6
1182969414	10
1196643612	1
1230029827	6
1239535526	6
1243476452	6
1278206120	6
1314227106	10
1322059722	6
1341434881	10
1342303182	10
1351281115	10
1356188892	6
1363819850	10
1401860016	10
1438519310	1
1537921476	10
1543178904	6
1559102928	6
1598454480	10
1660970712	10
1681298227	10
1684892510	10
1721387040	6
1870476823	10
1893191947	10
1893560630	6
1919276142	6
1946990430	6
1960732272	6
1964312312	10
1974236671	6
5213131	6
7714272	5
11351232	6
16708781	10
17421998	5
17553689	6
17754499	6
18096410	6
18936284	6
19900085	5
20421262	10
21392090	10
22577369	10
22757749	6
23241951	6
26670243	10
27162733	5
29147592	6
29203879	10
38404343	10
39213003	6
39582702	5
41763568	10
43290136	10
44300967	6
45609274	6
51500231	5
51712689	1
51745775	6
53402290	6
55517349	10
56434134	6
56685329	6
57270486	6
58134552	6
59729567	10
61927914	10
62531795	6
64616990	11
65283532	10
65305783	6
66128084	6
69388348	5
74791427	10
74802791	6
74805065	10
75095435	10
75985637	10
76265745	5
77744032	6
77942581	6
80509974	6
81649708	6
85101713	10
85138626	10
85546029	6
86464247	10
86881434	6
88234256	10
89490699	6
91055624	10
92244289	10
92610480	5
94524962	2
95437288	5
96771717	11
98210147	10
99994892	10
100900000	6
104406038	6
108527673	6
112132092	6
112561577	10
114658476	10
115366381	6
117390053	1
117742091	10
118240805	6
121069116	5
121734195	5
122124823	6
122348743	6
122677411	6
125323785	6
126155166	6
126911579	6
128258628	10
133169855	10
133644968	10
135762250	6
136934679	10
137377906	5
137429205	1
140706800	10
140710787	6
141651686	6
142321470	6
